floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,128.06757616534784,0.40136829018592834,286.0,2.0,248.0,1494.0,246.63265306122437,12838.6669921875,29.950000762939453,4.333333492279053,31216.716796875,24.53333282470703,4.300000190734863,4.050000190734863,17.266666412353516,24439.166015625,855.6857142857143,0.623452365398407,27.19499969482422,37.0,1413.8936767578125,2365.28564453125,0.4198809266090393,1088.8,0,473,1,0,0,21,26,57
0,198.0,0.6396807432174683,286.0,2.0,248.0,1662.0,246.63265306122437,13621.0,33.016666412353516,4.349999904632568,35869.8984375,24.683332443237305,4.5,4.083333492279053,19.116666793823242,21813.333984375,869.0571428571428,0.6179999709129333,27.12226104736328,37.68571428571428,1413.1597900390625,2349.257080078125,0.4187142848968506,1085.2857142857142,0,473,1,0,0,31,26,86
0,169.0,0.3226909935474396,286.0,2.0,248.0,2168.0,256.7755102040815,14030.5,37.58333206176758,3.5333333015441895,16050.533203125,23.983333587646484,4.699999809265137,4.133333206176758,19.71666717529297,33055.0,999.2571428571429,0.616690456867218,27.111190795898438,37.97142857142857,1424.2784423828125,2443.6572265625,0.2290952503681183,1091.4285714285713,0,473,1,0,0,31,1,58
1,227.0,0.1413911134004593,286.0,2.0,248.0,1681.0,256.7959183673468,12822.3330078125,37.78333282470703,3.2666666507720947,17875.017578125,22.850000381469727,4.599999904632568,4.083333492279053,23.33333396911621,25862.0,1025.2857142857142,0.6108333468437195,27.098215103149414,39.0,1435.2171630859375,2440.28564453125,0.24252381920814514,1096.0857142857142,0,473,1,0,0,41,26,70
0,245.0,0.24059292674064636,286.0,2.0,248.0,3207.0,257.73469387755085,13851.1669921875,35.43333435058594,4.116666793823242,16963.533203125,24.21666717529297,4.5,4.050000190734863,14.916666984558105,29859.166015625,1053.6571428571428,0.6122857332229614,27.079761505126953,37.97142857142857,1429.17529296875,2468.685791015625,0.2941190302371979,1093.057142857143,0,473,1,0,0,31,30,78
0,323.0,0.5815279483795166,286.0,2.0,248.0,1926.0,258.9591836734692,14915.6669921875,32.21666717529297,2.7333333492279053,17305.666015625,24.116666793823242,5.099999904632568,4.0,23.25,29008.833984375,1045.7142857142858,0.6134999990463257,27.11321449279785,39.02857142857143,1443.2747802734375,2469.199951171875,0.2116190493106842,1101.6285714285714,0,473,1,0,0,41,9,120
1,190.0,0.23831242322921753,286.0,2.0,248.0,2003.0,258.4489795918365,13588.1669921875,34.03333282470703,2.8499999046325684,17758.666015625,22.58333396911621,4.699999809265137,4.166666507720947,24.233333587646484,30819.666015625,1114.142857142857,0.6071904897689819,27.00345230102539,37.22857142857143,1433.1356201171875,2553.45703125,0.22285713255405426,1093.9714285714285,1,473,1,0,0,21,1,61
0,311.0,0.9441276788711548,286.0,2.0,248.0,1060.0,259.816326530612,13782.3330078125,32.29999923706055,1.7666666507720947,16936.966796875,23.133333206176758,5.199999809265137,4.183333396911621,21.566667556762695,31784.333984375,1113.4285714285713,0.6100000143051147,26.9858341217041,35.94285714285714,1433.6607666015625,2567.05712890625,0.1909523755311966,1095.6571428571428,0,473,1,0,0,42,30,140
0,271.0,0.9441276788711548,286.0,2.0,248.0,1082.0,240.9795918367346,14164.0556640625,36.122222900390625,1.9833333492279053,15775.85546875,22.0,4.5333333015441895,4.344444751739502,27.22222328186035,19594.9453125,1476.8857142857144,0.6728571653366089,27.15869140625,59.08571428571429,1437.83935546875,2649.857177734375,-0.001333325868472457,1087.5428571428572,0,473,1,0,0,24,35,123
1,234.0,0.0034207524731755257,286.0,2.0,248.0,2285.0,238.9183673469387,20226.666015625,34.233333587646484,4.949999809265137,21909.68359375,22.733333587646484,4.900000095367432,4.483333110809326,15.133333206176758,60350.5,1500.057142857143,0.6805952191352844,27.204166412353516,64.68571428571428,1436.8656005859375,2632.6572265625,0.025071408599615097,1083.4285714285713,0,473,1,0,0,41,29,92
0,220.0,0.9350057244300842,286.0,2.0,248.0,1079.0,237.69387755102028,12948.3330078125,28.433332443237305,2.683333396911621,18159.767578125,22.41666603088379,4.699999809265137,4.2833333015441895,21.066667556762695,20525.333984375,1541.0285714285715,0.6800714135169983,27.168453216552734,68.8,1433.30615234375,2628.914306640625,0.04176190122961998,1076.6857142857143,0,473,1,0,0,41,26,100
0,218.0,0.2770809531211853,286.0,2.0,248.0,1434.0,232.85714285714272,11769.6669921875,35.86666488647461,1.8333333730697632,17578.43359375,22.483333587646484,4.599999904632568,4.183333396911621,23.116666793823242,19736.666015625,1569.3428571428572,0.684666633605957,27.155357360839844,75.74285714285715,1433.1165771484375,2610.771484375,0.023119043558835983,1070.8285714285714,2,473,1,0,0,34,2,81
0,188.0,0.18586088716983795,286.0,2.0,248.0,2022.0,232.85714285714272,12600.3330078125,34.43333435058594,2.066666603088379,18839.099609375,23.33333396911621,5.099999904632568,4.083333492279053,22.049999237060547,19758.666015625,1584.142857142857,0.6902381181716919,27.194286346435547,78.34285714285714,1429.9566650390625,2601.571533203125,0.04000000283122063,1068.0,2,473,1,0,0,24,2,63
1,164.0,0.019384264945983887,286.0,2.0,271.0,5513.0,227.7755102040815,15243.8330078125,34.13333511352539,2.066666603088379,20494.06640625,25.450000762939453,6.099999904632568,4.383333206176758,15.233333587646484,25900.166015625,1628.5714285714287,0.7276666760444641,27.424047470092773,89.17142857142858,1432.6380615234375,2520.28564453125,0.046785708516836166,1067.8285714285714,0,482,1,0,0,21,4,66
1,230.0,0.0011402508243918419,286.0,2.0,271.0,5434.0,223.7551020408162,,,,,,,,,37545.33203125,1643.6,0.7263571619987488,27.399999618530273,91.42857142857143,1434.146728515625,2488.028564453125,0.08128571510314941,1066.2571428571428,0,482,1,0,0,21,30,96
0,153.0,0.18129988014698029,286.0,2.0,271.0,7108.0,221.38775510204064,12661.0,37.266666412353516,2.75,18538.482421875,22.816667556762695,5.800000190734863,4.183333396911621,26.116666793823242,24904.0,1747.2,0.7175714373588562,27.293094635009766,96.08571428571429,1432.5714111328125,2395.085693359375,0.13207142055034637,1056.9714285714285,0,482,1,0,0,21,35,55
1,181.0,0.09578107297420502,286.0,2.0,271.0,11744.0,219.16326530612224,12294.8330078125,33.58333206176758,1.0499999523162842,19104.900390625,21.549999237060547,4.699999809265137,4.25,16.483333587646484,21075.333984375,1801.2571428571428,0.7241190671920776,27.331310272216797,102.88571428571429,1434.9432373046875,2335.17138671875,0.1581190675497055,1053.0857142857142,0,482,1,0,0,31,2,74
0,154.0,0.028506271541118622,286.0,2.0,248.0,11541.0,217.12244897959164,11613.8330078125,29.633333206176758,2.0166666507720947,20020.400390625,23.816667556762695,4.900000095367432,4.300000190734863,20.683332443237305,22821.5,1797.3142857142857,0.7289761900901794,27.395000457763672,113.2,1449.66845703125,2274.571533203125,0.15116667747497559,1053.3142857142857,1,473,1,0,0,21,2,53
0,221.0,0.4914481043815613,286.0,2.0,248.0,4391.0,217.81632653061203,10780.8330078125,43.33333206176758,2.5833332538604736,16701.43359375,21.25,4.900000095367432,4.099999904632568,29.850000381469727,18055.0,1908.1142857142856,0.7129523754119873,27.21500015258789,105.17142857142858,1426.9967041015625,2285.514404296875,0.2004285603761673,1042.0857142857142,2,473,1,0,0,21,29,81
0,203.0,0.2223489135503769,286.0,2.0,248.0,13150.0,217.6326530612243,13143.5556640625,39.53889083862305,3.549999952316284,18893.060546875,22.594444274902344,4.933333396911621,4.399999618530273,21.594444274902344,27642.0,1947.7714285714285,0.7270714044570923,27.340713500976562,115.77142857142857,1438.9808349609375,2197.314208984375,0.22961904108524323,1042.8857142857144,0,473,1,0,1,21,26,76
0,123.0,0.0877993181347847,286.0,2.0,248.0,6157.0,219.0612244897957,10078.0,36.56666564941406,1.9333332777023315,18054.900390625,20.683332443237305,4.400000095367432,4.199999809265137,13.583333015441895,17910.166015625,2094.7428571428572,0.7365000247955322,27.30714225769043,105.05714285714286,1421.2320556640625,2259.28564453125,0.2791904807090759,1044.2571428571428,0,473,1,0,1,21,30,49
1,188.0,0.02166476659476757,296.0,3.0,248.0,14749.0,222.06122448979573,15253.6669921875,33.36666488647461,2.299999952316284,19360.283203125,21.899999618530273,4.300000190734863,4.25,14.666666984558105,23367.833984375,2111.8285714285716,0.7347857356071472,27.32797622680664,112.91428571428571,1430.83203125,2207.8857421875,0.2921190559864044,1042.3428571428572,1,473,1,0,1,24,30,73
0,139.0,0.0877993181347847,296.0,3.0,248.0,20048.0,227.87755102040808,12473.4443359375,34.93888854980469,2.8111112117767334,18573.060546875,21.927778244018555,4.666666507720947,4.633333683013916,11.13888931274414,23741.0546875,2267.8,0.7286666631698608,27.26011848449707,104.02857142857142,1420.3529052734375,2255.54296875,0.31769049167633057,1042.7142857142858,0,473,1,0,1,31,16,50
0,128.0,0.30786773562431335,296.0,3.0,248.0,20815.0,230.5306122448979,12046.3330078125,41.266666412353516,2.183333396911621,17180.69921875,21.41666603088379,4.800000190734863,4.150000095367432,24.566667556762695,19749.166015625,2267.8,0.7286666631698608,27.26011848449707,104.02857142857142,1420.3529052734375,2255.54296875,0.31769049167633057,1042.7142857142858,0,473,1,0,1,31,11,59
0,183.0,0.6533637642860413,296.0,3.0,248.0,22936.0,233.08163265306118,12832.0,46.16666793823242,4.333333492279053,16492.69921875,21.299999237060547,4.5,4.150000095367432,33.18333435058594,20425.0,2364.8571428571427,0.7459999918937683,27.24916648864746,105.31428571428572,1416.141845703125,2265.485595703125,0.34307143092155457,1041.9142857142858,0,473,1,0,1,21,16,68
1,161.0,0.0,296.0,3.0,248.0,28832.0,233.85714285714278,14965.6669921875,31.5,3.2666666507720947,18895.6328125,20.866666793823242,4.800000190734863,4.5,14.816666603088379,27230.5,2365.457142857143,0.7505000233650208,27.361785888671875,116.28571428571429,1444.009033203125,2195.54296875,0.3573095500469208,1050.2571428571428,0,473,1,0,1,21,35,74
0,13.0,0.0,296.0,3.0,248.0,26289.0,236.97959183673453,,,,,,,,,,2525.6285714285714,0.7638809680938721,27.401784896850586,103.88571428571429,1425.719970703125,2247.514404296875,0.424357146024704,1054.7142857142858,0,473,1,0,0,34,3,5
1,208.0,0.0,286.0,2.0,271.0,24373.0,236.97959183673453,16462.666015625,32.16666793823242,1.75,20780.68359375,22.266666412353516,4.699999809265137,4.5,7.699999809265137,25116.0,2562.2,0.7732619047164917,27.42464256286621,100.51428571428572,1423.14013671875,2260.028564453125,0.42757144570350647,1058.5142857142857,0,482,1,0,0,24,35,99
1,99.0,0.0,286.0,2.0,271.0,19419.0,236.7346938775508,16206.888671875,36.349998474121094,2.683333396911621,19093.06640625,21.00555419921875,4.333333492279053,4.650000095367432,11.411110877990723,25276.556640625,2556.5142857142855,0.7793809771537781,27.454761505126953,100.37142857142857,1422.12841796875,2256.085693359375,0.4315952658653259,1060.0,0,482,1,0,0,34,2,48
1,59.0,0.0,286.0,2.0,272.0,19362.0,233.89795918367327,18093.666015625,39.849998474121094,3.5333333015441895,22124.666015625,23.08333396911621,5.599999904632568,4.683333396911621,19.350000381469727,23979.5,2697.8,0.7979285717010498,27.508451461791992,94.91428571428571,1424.4840087890625,2285.71435546875,0.4563809633255005,1072.0,0,482,1,0,0,41,2,23
1,156.0,0.0,296.0,3.0,272.0,18271.0,233.89795918367327,14863.0,39.233333587646484,2.1666667461395264,20204.5,22.96666717529297,4.400000095367432,4.483333110809326,16.316667556762695,21241.0,2719.1714285714284,0.8036666512489319,27.5242862701416,95.4,1428.20556640625,2282.314208984375,0.46019047498703003,1075.4285714285713,1,497,1,0,0,24,19,67
1,126.0,0.0,296.0,3.0,271.0,14340.0,237.34693877551,16187.1669921875,37.45000076293945,1.6166666746139526,18648.19921875,22.383333206176758,4.800000190734863,4.583333492279053,15.116666793823242,33397.0,2864.942857142857,0.8135952353477478,27.55797576904297,91.8,1431.9261474609375,2286.571533203125,0.4588809609413147,1083.4,0,482,1,0,0,34,33,48
0,12.0,0.0,296.0,3.0,271.0,14860.0,224.0408163265305,15600.1669921875,38.45000076293945,2.5833332538604736,21030.517578125,23.200000762939453,4.699999809265137,4.683333396911621,15.449999809265137,29273.0,2945.2,0.8269285559654236,27.625595092773438,91.34285714285714,1424.6597900390625,2288.05712890625,0.45154762268066406,1083.057142857143,2,482,1,0,0,24,1,5
1,95.0,0.0,296.0,3.0,271.0,18279.0,221.61224489795907,15502.6669921875,34.95000076293945,2.700000047683716,19761.166015625,22.149999618530273,4.699999809265137,4.583333492279053,13.833333015441895,35059.33203125,3113.657142857143,0.8299285769462585,27.610118865966797,91.82857142857142,1434.193115234375,2283.971435546875,0.45561906695365906,1089.2857142857142,0,482,1,0,0,41,27,40
1,,0.0,296.0,3.0,271.0,19951.0,219.51020408163257,17074.5,35.099998474121094,2.883333444595337,21281.56640625,24.100000381469727,4.800000190734863,4.583333492279053,19.03333282470703,37143.16796875,3081.9142857142856,0.8520714044570923,27.706785202026367,91.62857142857143,1423.5140380859375,2292.94287109375,0.45899999141693115,1088.2571428571428,0,482,1,0,0,21,2,
1,183.0,0.0,296.0,3.0,271.0,23989.0,218.77551020408157,14294.3330078125,39.36666488647461,3.0999999046325684,18251.3671875,21.316667556762695,4.699999809265137,4.550000190734863,14.5,19106.333984375,3183.8571428571427,0.8474524021148682,27.674285888671875,95.37142857142857,1434.10693359375,2268.17138671875,0.4320714473724365,1089.7714285714285,1,482,1,0,0,31,15,69
0,155.0,0.0,296.0,3.0,301.0,11981.0,227.0408163265305,13559.5,39.733333587646484,5.099999904632568,16891.0,22.58333396911621,4.900000095367432,4.483333110809326,21.03333282470703,23436.5,3533.4857142857145,0.824738085269928,27.542499542236328,94.74285714285715,1430.596435546875,2261.54296875,0.44092857837677,1084.5714285714287,0,511,1,0,0,21,11,76
1,146.0,0.007981755770742893,296.0,3.0,301.0,10043.0,227.0408163265305,12605.27734375,37.838890075683594,2.316666603088379,18505.68359375,22.36111068725586,4.566666603088379,4.25,23.60555648803711,20620.5546875,3587.114285714286,0.8257856965065002,27.521190643310547,91.57142857142857,1414.9906005859375,2283.314208984375,0.4482381045818329,1078.2571428571428,0,511,1,0,0,21,14,67
0,229.0,0.5678449273109436,296.0,3.0,301.0,5142.0,220.61224489795907,14560.0,41.83333206176758,4.150000095367432,17105.099609375,22.733333587646484,4.699999809265137,4.300000190734863,26.549999237060547,19392.666015625,3620.0857142857144,0.8292618989944458,27.47011947631836,90.91428571428571,1409.68310546875,2298.771484375,0.4366428554058075,1075.4,0,511,1,0,0,21,21,91
0,,0.10490307956933975,296.0,3.0,271.0,14365.0,223.32653061224474,14981.8330078125,38.63333511352539,2.5,18719.55078125,20.633333206176758,4.800000190734863,4.4666666984558105,20.933332443237305,19450.166015625,3506.342857142857,0.8378333449363708,27.555952072143555,103.65714285714286,1433.7420654296875,2216.71435546875,0.40495237708091736,1079.7714285714285,0,511,1,0,0,31,3,
1,195.0,0.0,296.0,3.0,271.0,8925.0,227.77551020408143,12909.1669921875,35.71666717529297,2.549999952316284,17069.083984375,22.46666717529297,4.800000190734863,4.25,23.75,18597.833984375,3619.2285714285713,0.8577619194984436,27.613452911376953,104.91428571428571,1419.3748779296875,2216.60009765625,0.40478572249412537,1074.3714285714286,0,511,1,1,0,21,1,80
1,213.0,0.0,267.0,4.0,271.0,12238.0,227.12244897959164,16641.5,35.599998474121094,4.233333110809326,19581.017578125,22.816667556762695,4.900000095367432,4.333333492279053,26.616666793823242,25393.666015625,3582.3142857142857,0.8585952520370483,27.616546630859375,116.54285714285714,1452.6546630859375,2153.514404296875,0.37400001287460327,1083.0857142857142,0,482,1,1,0,21,33,99
1,,0.0,267.0,4.0,271.0,13778.0,221.3061224489794,20071.0,32.70000076293945,3.2666666507720947,20245.982421875,24.28333282470703,4.900000095367432,4.650000095367432,19.066667556762695,31050.833984375,3442.1428571428573,0.8772380948066711,27.72869110107422,108.02857142857142,1422.958251953125,2143.914306640625,0.36595237255096436,1079.7714285714285,0,482,1,0,0,31,14,
0,183.0,0.1767388880252838,267.0,4.0,293.0,6177.0,218.63265306122437,14343.0,40.099998474121094,5.366666793823242,20183.166015625,23.33333396911621,4.800000190734863,4.333333492279053,25.383333206176758,24039.666015625,3364.885714285714,0.8658809661865234,27.628690719604492,106.42857142857143,1417.6700439453125,2142.742919921875,0.3840237855911255,1075.6285714285714,0,482,1,0,0,21,20,69
0,239.0,0.4982896149158478,296.0,3.0,293.0,1714.0,217.3265306122448,15523.2216796875,42.95000076293945,5.061110973358154,17890.966796875,22.011110305786133,4.4666666984558105,4.327777862548828,30.16666603088379,23478.443359375,3315.3714285714286,0.8462142944335938,27.512739181518555,105.88571428571429,1420.4798583984375,2130.54296875,0.3675476312637329,1073.0857142857142,0,482,1,0,0,31,9,99
0,132.0,0.36944127082824707,296.0,3.0,293.0,1178.0,215.65306122448968,13443.0,40.13333511352539,2.116666555404663,18635.166015625,23.25,5.400000095367432,4.083333492279053,33.400001525878906,24784.0,3161.542857142857,0.8495952486991882,27.545000076293945,102.77142857142857,1428.5257568359375,2073.742919921875,0.36649999022483826,1082.4285714285713,2,476,1,0,0,31,14,66
1,192.0,0.0,296.0,3.0,293.0,6815.0,215.6326530612243,18771.666015625,34.63333511352539,4.300000190734863,20854.333984375,23.633333206176758,4.800000190734863,4.483333110809326,19.41666603088379,26668.0,3177.4857142857145,0.8609285950660706,27.645357131958008,97.11428571428571,1423.1458740234375,2074.0,0.3757619261741638,1087.5142857142857,0,476,1,0,0,34,3,86
1,218.48105379201965,0.0,296.0,3.0,293.0,6713.0,217.18367346938754,19240.0,42.11666488647461,5.099999904632568,23053.19921875,23.399999618530273,4.800000190734863,4.683333396911621,23.450000762939453,36627.5,3105.057142857143,0.862928569316864,27.692737579345703,97.4,1427.8372802734375,2057.6572265625,0.36526191234588623,1091.8857142857144,1,476,1,0,0,34,19,101
1,51.0,0.026225769892334938,296.0,3.0,293.0,2601.0,213.48979591836712,16643.166015625,36.233333587646484,2.4166667461395264,18698.8671875,22.116666793823242,4.699999809265137,4.583333492279053,26.21666717529297,26965.5,3023.5142857142855,0.8552857041358948,27.6391658782959,97.6,1431.059814453125,2059.1142578125,0.35028570890426636,1091.5142857142857,1,476,1,0,0,41,5,19
