floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,53.0,0.0946408212184906,4746.0,136.31914893617005,13485.8330078125,26.127779006958008,9.561111450195312,17489.517578125,23.30000114440918,5.0,4.955555438995361,40.738887786865234,21138.0,2374.1428571428573,0.8667857050895691,26.031665802001953,268.62857142857143,1576.123779296875,1879.82861328125,-0.7180238366127014,1028.3142857142857,1,481,1,0,0,31,34,20
0,115.93338869529799,0.6681870222091675,7777.0,134.95744680851047,10004.5,30.53333282470703,11.600000381469727,21208.0,27.366666793823242,6.0,4.7833333015441895,38.88333511352539,31652.5,2409.885714285714,0.8448809385299683,25.717262268066406,262.65714285714284,1574.638671875,1882.5142822265625,-0.6776904463768005,1022.5142857142857,0,481,1,0,0,21,26,43
0,53.0,0.0,32767.0,127.87234042553173,8899.111328125,30.9777774810791,4.9277777671813965,17197.849609375,20.94444465637207,4.200000286102295,4.972221851348877,38.77777862548828,18810.27734375,2582.885714285714,0.9467142820358276,26.406070709228516,275.62857142857143,1580.982421875,1848.2857666015625,-0.7579047679901123,1044.2857142857142,4,518,1,0,0,21,15,22
0,97.0,0.06841505318880081,32767.0,127.40816326530596,10095.3330078125,27.200000762939453,6.316666603088379,18104.56640625,22.16666603088379,4.099999904632568,4.983333110809326,44.43333435058594,17305.833984375,2597.6857142857143,0.9299047589302063,26.397024154663086,282.9714285714286,1602.3839111328125,1809.82861328125,-0.732785701751709,1042.6,2,518,1,0,0,41,5,39
1,106.0,0.0,32767.0,128.85714285714266,10679.5,28.066667556762695,6.4666666984558105,16463.599609375,22.200000762939453,3.799999952316284,4.983333110809326,40.349998474121094,18092.333984375,2621.885714285714,0.9509999752044678,26.554405212402344,285.0857142857143,1598.489990234375,1803.4285888671875,-0.7425000071525574,1043.8857142857144,1,518,1,0,0,34,15,39
0,140.0,0.0,32767.0,128.87755102040796,9412.6669921875,27.58333396911621,7.166666507720947,19153.43359375,21.066667556762695,4.099999904632568,4.949999809265137,41.83333206176758,17255.0,2665.4285714285716,0.9380238056182861,26.260238647460938,276.6,1589.7154541015625,1813.1142578125,-0.7716428637504578,1041.1142857142856,2,518,1,0,0,31,12,74
0,85.0,0.22576966881752014,32767.0,127.6938775510202,10501.3330078125,26.350000381469727,7.400000095367432,15893.5,21.71666717529297,3.9000000953674316,4.900000095367432,39.91666793823242,19472.333984375,2632.0,0.9515952467918396,26.33380889892578,279.54285714285714,1589.6019287109375,1822.6856689453125,-0.7490237951278687,1042.4857142857143,0,518,1,0,0,21,24,32
0,101.0,0.486887127161026,32767.0,127.97959183673447,11298.0,28.21666717529297,9.616666793823242,18193.650390625,23.433332443237305,4.099999904632568,4.900000095367432,37.96666717529297,19391.333984375,2673.942857142857,0.9393095374107361,26.197500228881836,276.14285714285717,1587.8515625,1810.8857421875,-0.7893571257591248,1040.4571428571428,1,518,1,0,0,21,26,40
0,122.0,0.0,32767.0,128.26530612244875,9426.8154296875,29.790740966796875,6.1759257316589355,18089.564453125,23.537036895751953,4.333333492279053,5.005555629730225,39.40370559692383,22241.537109375,2607.657142857143,0.922428548336029,25.99011993408203,283.7142857142857,1600.4993896484375,1796.6571044921875,-0.7962142825126648,1033.3714285714286,2,518,1,0,0,21,9,56
0,119.0,0.05587229132652283,32767.0,128.55319148936147,9862.1669921875,25.33333396911621,7.199999809265137,16675.43359375,22.049999237060547,4.300000190734863,5.0,37.11666488647461,18136.333984375,2448.6857142857143,0.9546904563903809,26.251903533935547,294.57142857142856,1601.044677734375,1795.4285888671875,-0.8233333230018616,1033.2285714285715,1,518,1,0,0,31,18,59
0,66.03649290941411,0.07867731153964996,32767.0,130.02222222222198,9001.6669921875,30.16666603088379,7.116666793823242,17123.1328125,22.149999618530273,4.099999904632568,5.0,38.04999923706055,19019.333984375,2355.9714285714285,0.9300237894058228,25.9665470123291,303.2,1614.864013671875,1771.7427978515625,-0.8073333501815796,1020.4571428571429,5,481,1,0,0,31,15,28
0,81.0,0.19156214594841003,32767.0,133.86666666666645,9666.111328125,27.950000762939453,9.977777481079102,16479.349609375,22.833332061767578,4.099999904632568,4.994444370269775,39.650001525878906,19808.4453125,2370.114285714286,0.9309523701667786,26.018451690673828,301.14285714285717,1612.8636474609375,1765.7142333984375,-0.8550238013267517,1022.1142857142858,3,518,1,0,0,21,1,31
0,87.0,0.0,32767.0,135.78048780487785,8704.6669921875,27.872222900390625,8.516666412353516,18365.267578125,21.205554962158203,3.8333332538604736,5.0333333015441895,41.68888854980469,18660.0,2328.714285714286,0.9330714344978333,26.030118942260742,304.9428571428571,1620.7677001953125,1753.3428955078125,-0.8600237965583801,1022.5142857142857,7,518,1,0,0,41,15,38
0,331.0,0.8757126331329346,1066.0,303.16326530612224,15998.0,26.266666412353516,4.300000190734863,20090.400390625,24.266666412353516,4.800000190734863,4.400000095367432,44.25,27220.0,1708.5428571428572,0.6581666469573975,25.636547088623047,39.42857142857143,1354.65576171875,2251.257080078125,-0.6023809313774109,1006.8857142857142,1,505,1,0,1,21,25,172
0,235.0,0.6442417502403259,1139.0,295.65306122448965,15819.6669921875,30.0,1.4666666984558105,18334.166015625,23.5,5.199999809265137,4.483333110809326,42.266666412353516,21485.0,1702.3714285714286,0.6459285616874695,25.614999771118164,40.6,1354.72412109375,2237.228515625,-0.643928587436676,1004.2857142857143,1,505,1,0,1,42,8,97
0,205.0,0.7388825416564941,1111.0,288.3877551020407,16068.5,28.91666603088379,1.649999976158142,20813.650390625,22.883333206176758,4.400000095367432,4.5,41.36666488647461,21481.5,1685.0857142857142,0.6249761581420898,25.534881591796875,47.542857142857144,1357.4395751953125,2159.771484375,-0.7250475883483887,995.6285714285714,1,505,1,0,1,41,2,89
0,313.0,0.8289623856544495,1291.0,279.59183673469374,15974.0,27.399999618530273,1.9333332777023315,18652.333984375,23.266666412353516,5.300000190734863,4.583333492279053,42.79999923706055,21565.666015625,1678.142857142857,0.6162381172180176,25.519641876220703,44.97142857142857,1360.0792236328125,2185.628662109375,-0.7172380685806274,998.6571428571428,1,505,1,0,1,31,12,145
0,293.0,0.9498289823532104,1083.0,271.0612244897957,15921.0,27.983333587646484,1.149999976158142,19223.56640625,21.733333587646484,4.599999904632568,4.400000095367432,40.54999923706055,20899.333984375,1669.142857142857,0.6014524102210999,25.405000686645508,47.4,1353.03173828125,2152.742919921875,-0.7464285492897034,988.5142857142857,0,505,1,0,0,31,11,151
0,323.0,0.5484606623649597,1233.0,262.83673469387736,16089.3330078125,27.183332443237305,3.25,19148.3671875,22.733333587646484,4.599999904632568,4.300000190734863,40.0,25600.5,1649.2857142857142,0.582880973815918,25.34642791748047,49.48571428571429,1332.08642578125,2123.971435546875,-0.7271666526794434,970.7428571428571,1,505,1,1,0,21,21,167
1,274.0,0.18015962839126587,12495.0,260.4285714285712,16493.5,21.183332443237305,0.9833333492279053,19525.06640625,22.066667556762695,4.699999809265137,4.383333206176758,36.766666412353516,21813.833984375,1630.857142857143,0.578499972820282,25.435951232910156,55.885714285714286,1352.1412353515625,2083.39990234375,-0.7525237798690796,977.6571428571428,0,505,1,0,0,42,32,109
0,189.0,0.06955530494451523,7231.0,260.02040816326513,16450.0,23.683332443237305,1.5833333730697632,16551.06640625,21.733333587646484,3.5,4.2833333015441895,49.150001525878906,21470.666015625,1645.8857142857144,0.5646666884422302,25.334524154663086,51.97142857142857,1327.4654541015625,2098.228515625,-0.7209047675132751,963.4285714285714,0,469,1,0,0,31,16,72
0,146.0,0.09920182079076767,12606.0,261.16326530612224,16195.0,22.616666793823242,2.4833333492279053,18501.599609375,21.633333206176758,3.9000000953674316,4.349999904632568,58.71666717529297,23840.0,1642.0,0.5645238161087036,25.34083366394043,54.8,1325.0953369140625,2067.085693359375,-0.7161428332328796,959.3142857142857,0,505,1,0,0,21,20,57
0,270.0,0.24059292674064636,11836.0,265.408163265306,17345.0,24.200000762939453,1.4333332777023315,18588.099609375,21.58333396911621,3.799999952316284,4.2833333015441895,50.86666488647461,34399.33203125,1638.4571428571428,0.5619999766349792,25.322856903076172,57.8,1327.38916015625,2037.971435546875,-0.7473809719085693,957.2571428571429,0,505,1,0,0,21,20,121
1,229.6331602812523,0.06955530494451523,3543.0,277.7959183673468,16326.1669921875,19.649999618530273,0.8166666626930237,16236.68359375,22.133333206176758,3.9000000953674316,4.25,56.349998474121094,25357.5,1642.5714285714287,0.5427619218826294,25.274166107177734,58.48571428571429,1335.563232421875,2037.800048828125,-0.8116428852081299,959.0571428571428,1,505,1,0,0,21,14,90
0,208.0,0.21436716616153717,4213.0,277.7959183673468,12907.888671875,26.294445037841797,2.344444513320923,19376.572265625,23.822221755981445,4.633333206176758,4.588889122009277,37.46666717529297,49363.66796875,1642.4,0.5389047861099243,25.25238037109375,58.97142857142857,1348.844482421875,2038.2857666015625,-0.8335714340209961,966.0285714285715,0,505,1,0,0,41,14,83
0,352.0,0.3774230182170868,7524.0,287.12244897959175,13458.3330078125,26.25,0.6000000238418579,18131.75,22.799999237060547,4.5,4.449999809265137,39.266666412353516,19485.0,1641.7714285714285,0.541619062423706,25.275833129882812,56.714285714285715,1344.716064453125,2068.6572265625,-0.8145238161087036,966.6571428571428,0,505,1,0,0,41,22,134
0,391.0,0.785632848739624,1263.0,288.2653061224488,13245.0,23.350000381469727,0.550000011920929,18258.5,21.483333587646484,3.5,4.400000095367432,40.45000076293945,21545.0,1639.6571428571428,0.5404285788536072,25.212976455688477,60.857142857142854,1335.8924560546875,2047.3143310546875,-0.891785740852356,955.8,2,505,1,0,0,42,2,181
0,339.0,0.9680729508399963,1150.0,300.14285714285694,16038.3330078125,21.200000762939453,0.75,18021.166015625,23.53333282470703,3.9000000953674316,4.349999904632568,45.70000076293945,22909.666015625,1624.6285714285714,0.5413095355033875,25.1344051361084,54.57142857142857,1335.2803955078125,2101.514404296875,-0.8461190462112427,960.7714285714286,0,505,1,0,0,34,26,171
0,317.0,0.9566704630851746,1031.0,303.34693877550995,14272.5,22.950000762939453,2.3333332538604736,22475.083984375,24.450000762939453,4.400000095367432,4.599999904632568,44.20000076293945,26228.333984375,1619.6,0.5447381138801575,25.070476531982422,53.74285714285714,1334.4779052734375,2099.857177734375,-0.8498571515083313,960.2285714285714,0,505,1,0,0,34,20,160
1,185.0,0.19042189419269562,1810.0,309.10204081632634,14510.8330078125,26.5,2.049999952316284,19783.44921875,23.350000381469727,4.099999904632568,4.583333492279053,36.16666793823242,18921.333984375,1618.7428571428572,0.5551190376281738,25.238094329833984,57.8,1340.146240234375,2059.28564453125,-0.8712857365608215,962.9714285714285,1,505,1,0,0,21,19,72
0,378.0,0.23489168286323547,1637.0,306.2653061224487,14778.5,24.700000762939453,0.949999988079071,18604.6328125,23.233333587646484,4.5,4.5,39.43333435058594,25350.166015625,1620.3142857142857,0.5529285669326782,25.22273826599121,53.2,1331.2578125,2091.628662109375,-0.8484047651290894,961.9142857142857,1,505,1,0,0,31,13,145
1,328.0,0.3534777760505676,1915.0,334.95918367346906,14005.1669921875,29.077777862548828,0.3611111342906952,17223.5,23.266666412353516,3.7666666507720947,4.5333333015441895,31.866666793823242,25324.333984375,1671.5428571428572,0.5722619295120239,25.171310424804688,58.68571428571428,1326.5594482421875,2043.914306640625,-0.8912857174873352,955.0857142857143,0,469,1,0,1,31,20,143
1,356.0,0.5997719764709473,1786.0,338.04081632653026,13379.0556640625,31.049999237060547,1.105555534362793,18567.68359375,22.66666603088379,3.866666555404663,4.394444465637207,34.483333587646484,23794.27734375,1671.5428571428572,0.5722619295120239,25.171310424804688,58.68571428571428,1326.5594482421875,2043.914306640625,-0.8912857174873352,955.0857142857143,0,469,1,0,1,31,20,153
1,83.0,0.5860889554023743,2611.0,344.34693877551,16296.0,32.599998474121094,0.5,17817.150390625,22.983333587646484,4.400000095367432,5.050000190734863,28.950000762939453,26094.5,1953.8857142857144,0.6160476207733154,25.352975845336914,51.31428571428572,1332.22216796875,2312.628662109375,-0.28333333134651184,973.4285714285714,2,469,1,0,0,42,4,36
1,298.0,0.10718358308076859,2780.0,339.3673469387753,15144.5,37.06666564941406,0.6166666746139526,17797.68359375,23.016666412353516,3.9000000953674316,4.599999904632568,20.683332443237305,37714.16796875,1974.9714285714285,0.616690456867218,25.309165954589844,55.05714285714286,1335.0714111328125,2316.800048828125,-0.2629285752773285,970.6,0,469,1,0,0,41,7,138
0,309.0,0.18814139068126678,3781.0,340.0204081632652,16896.0,36.13333511352539,0.5,17058.716796875,22.03333282470703,4.5,4.599999904632568,22.5,55696.66796875,1958.5714285714287,0.6241904497146606,25.398096084594727,53.25714285714286,1330.305908203125,2329.371337890625,-0.31292855739593506,972.1714285714286,0,469,1,0,0,21,27,115
0,322.0,0.8175598382949829,1744.0,333.1020408163263,17244.833984375,35.66666793823242,0.18333333730697632,17726.833984375,20.683332443237305,3.299999952316284,4.599999904632568,23.41666603088379,18377.166015625,2004.7714285714285,0.617904782295227,25.302499771118164,56.142857142857146,1334.43994140625,2330.39990234375,-0.23635713756084442,969.2285714285714,2,505,1,0,0,31,3,119
0,198.0,0.2759407162666321,7020.0,324.36734693877526,16416.833984375,35.099998474121094,0.44999998807907104,17972.25,20.899999618530273,3.5,4.650000095367432,17.066667556762695,22025.166015625,2042.5142857142857,0.6365237832069397,25.437023162841797,57.94285714285714,1339.1846923828125,2347.971435546875,-0.22288094460964203,975.2,1,469,1,0,0,31,2,73
1,226.2242450551799,0.3044469654560089,6333.0,324.36734693877526,15903.611328125,34.405555725097656,0.8222222328186035,18224.322265625,21.02777862548828,3.566666603088379,4.683333396911621,16.049999237060547,20402.5,2042.5142857142857,0.6365237832069397,25.437023162841797,57.94285714285714,1339.1846923828125,2347.971435546875,-0.22288094460964203,975.2,2,469,1,0,0,42,8,95
0,414.0,0.906499445438385,1442.0,316.8367346938772,15652.22265625,36.67778015136719,1.6333333253860474,18079.34375,21.22222137451172,3.9666666984558105,4.583333492279053,15.23888874053955,20118.22265625,2117.9714285714285,0.6236904859542847,25.245832443237305,57.285714285714285,1334.8182373046875,2357.257080078125,-0.18266665935516357,970.4571428571429,0,505,1,0,0,31,11,158
0,338.0,0.6191562414169312,1177.0,308.4081632653058,19825.0,32.46666717529297,1.100000023841858,18526.216796875,22.91666603088379,3.9000000953674316,4.5,11.899999618530273,19357.333984375,2201.0285714285715,0.6242856979370117,25.308929443359375,61.57142857142857,1335.0013427734375,2353.428466796875,-0.0693095400929451,967.5142857142857,0,505,1,0,0,21,26,134
0,248.0,0.9395667314529419,1055.0,303.6326530612242,18366.833984375,38.599998474121094,0.8999999761581421,17924.6171875,21.299999237060547,3.4000000953674316,4.633333206176758,11.199999809265137,16900.666015625,2229.6,0.6294524073600769,25.316070556640625,60.74285714285714,1333.831787109375,2356.94287109375,-0.11949998885393143,968.5714285714286,0,505,1,0,0,21,22,123
0,348.0,0.9053592085838318,1174.0,303.6326530612242,16532.666015625,36.68333435058594,0.2666666805744171,21416.81640625,21.233333587646484,3.566666603088379,4.7166666984558105,12.255556106567383,17223.77734375,2229.6,0.6294524073600769,25.316070556640625,60.74285714285714,1333.831787109375,2356.94287109375,-0.11949998885393143,968.5714285714286,0,505,1,0,0,41,26,173
0,267.0,0.5222349166870117,1760.0,323.755102040816,15688.8330078125,28.983333587646484,1.399999976158142,17565.1171875,21.83333396911621,3.700000047683716,4.183333396911621,17.883333206176758,17322.5,2439.4285714285716,0.6214523911476135,25.477619171142578,73.6,1336.6568603515625,2323.45703125,0.13166667520999908,959.3428571428572,1,505,1,0,0,31,21,132
1,346.0,0.06271379441022873,1641.0,321.8979591836732,15049.0,29.149999618530273,2.4166667461395264,18119.400390625,23.983333587646484,4.5,4.2833333015441895,35.81666564941406,20975.5,2390.5142857142855,0.6221190690994263,25.838333129882812,106.17142857142858,1337.9608154296875,2132.1142578125,0.5091428756713867,938.3142857142857,0,496,1,0,0,21,31,151
0,361.0,0.557582676410675,1292.0,319.87755102040785,15132.5,26.866666793823242,1.4333332777023315,17463.349609375,22.53333282470703,4.300000190734863,4.083333492279053,38.06666564941406,19173.5,2416.9142857142856,0.6229761838912964,25.891904830932617,102.97142857142858,1339.0201416015625,2153.94287109375,0.4484761953353882,943.5428571428571,1,496,1,0,0,31,35,141
0,192.0,0.6738882660865784,1541.0,317.4693877551018,14885.3330078125,30.933332443237305,2.683333396911621,17654.6328125,22.483333587646484,4.0,4.150000095367432,31.983333587646484,20195.0,2450.0,0.6225476264953613,25.87154769897461,98.54285714285714,1341.6832275390625,2188.05712890625,0.31607142090797424,949.5714285714286,1,474,1,0,0,21,1,70
