floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,73.0,0.2645381987094879,8646.0,195.84782608695627,10053.3330078125,23.233333587646484,0.9166666865348816,13613.4169921875,19.133333206176758,3.9000000953674316,4.849999904632568,60.650001525878906,17991.833984375,1500.142857142857,0.9508333206176758,24.974285125732422,290.74285714285713,1531.402099609375,2151.8857421875,0.12364286184310913,938.8571428571429,3,567,1,0,0,41,6,26
0,95.0,0.2964652180671692,8630.0,200.44680851063808,12338.0,24.28333282470703,0.949999988079071,12857.650390625,17.983333587646484,4.099999904632568,4.599999904632568,63.38333511352539,18761.666015625,1621.4285714285713,0.9716666340827942,25.1011905670166,303.0,1535.2371826171875,2082.028564453125,0.2384047657251358,935.2571428571429,4,481,1,0,0,41,11,30
0,194.0,0.2086659073829651,5970.0,201.59574468085083,14778.0,24.799999237060547,0.6000000238418579,13022.3330078125,18.183332443237305,4.400000095367432,4.699999809265137,60.03333282470703,20407.5,1705.4,0.9662857055664062,24.94011878967285,300.0,1536.8135986328125,2063.142822265625,0.3105476200580597,935.2571428571429,0,481,1,0,0,21,35,67
0,126.0,0.0,7377.0,201.1555555555554,13445.8330078125,26.399999618530273,1.4166666269302368,17056.650390625,19.46666717529297,4.800000190734863,4.849999904632568,60.41666793823242,19774.5,2241.8,0.9711666703224182,24.945714950561523,286.14285714285717,1544.9847412109375,1976.3714599609375,0.5453333258628845,952.9714285714285,0,481,1,0,0,21,9,40
0,169.0,0.42759406566619873,6750.0,198.7021276595743,13856.3330078125,27.133333206176758,0.8500000238418579,14553.3330078125,18.233333587646484,4.800000190734863,5.099999904632568,57.983333587646484,19515.0,2338.942857142857,0.9671905040740967,24.88083267211914,275.8285714285714,1529.6661376953125,1982.1142578125,0.5694524049758911,955.8571428571429,1,481,1,0,0,41,6,52
0,54.0,0.09007981419563293,2922.0,198.38775510204064,13874.0,25.600000381469727,0.949999988079071,14092.6669921875,18.399999618530273,4.599999904632568,4.900000095367432,61.96666717529297,21415.666015625,2457.4285714285716,0.9630476236343384,24.8608341217041,291.48571428571427,1559.7542724609375,1929.085693359375,0.5559999942779541,953.8,0,481,1,0,0,21,4,17
1,223.0,0.027366019785404205,4187.0,197.44897959183658,10677.3330078125,27.96666717529297,1.0666667222976685,14020.8662109375,18.266666412353516,4.400000095367432,4.7833333015441895,56.61666488647461,18454.833984375,2709.7714285714287,0.9672142863273621,24.970714569091797,284.85714285714283,1562.4410400390625,1907.028564453125,0.6090952157974243,964.0,1,481,1,0,0,31,23,71
1,95.0,0.0,1812.0,196.97959183673453,10086.0,22.450000762939453,0.5833333134651184,16149.93359375,17.78333282470703,4.099999904632568,4.7833333015441895,59.53333282470703,17809.333984375,2849.2571428571428,0.9591904878616333,24.976072311401367,288.51428571428573,1571.911865234375,1873.800048828125,0.5954762101173401,964.8571428571429,4,481,1,0,0,34,16,29
0,109.0,0.1482326090335846,2145.0,196.877551020408,11652.7783203125,25.24444580078125,2.527777671813965,14446.5439453125,19.25,4.6666669845581055,4.900000095367432,58.68333435058594,20676.77734375,3108.057142857143,0.9552857279777527,24.872142791748047,278.2857142857143,1568.9854736328125,1880.05712890625,0.6794523596763611,974.2285714285714,0,481,1,0,0,24,5,33
0,224.0,0.6145952343940735,1336.0,197.59183673469374,10377.5,25.28333282470703,2.299999952316284,15566.1337890625,21.96666717529297,5.300000190734863,4.7833333015441895,57.46666717529297,20004.5,3063.6,0.9411190748214722,24.80261993408203,288.25714285714287,1586.4246826171875,1858.4857177734375,0.680571436882019,970.3428571428572,1,481,1,0,0,34,19,70
0,130.0,0.0,2899.0,202.55102040816308,11629.5,24.616666793823242,0.9666666388511658,17480.19921875,19.116666793823242,5.099999904632568,5.0,58.68333435058594,21071.833984375,3130.057142857143,0.9504047632217407,24.81059455871582,283.57142857142856,1580.0816650390625,1859.2857666015625,0.6776905059814453,970.7428571428571,2,481,1,0,0,24,5,41
0,99.0,0.0946408212184906,8135.0,201.10204081632637,11321.8330078125,24.299999237060547,0.7666666507720947,14352.0498046875,18.516666412353516,4.599999904632568,4.900000095367432,59.150001525878906,18980.666015625,3141.3142857142857,0.9647380709648132,24.96368980407715,281.8,1577.85595703125,1859.771484375,0.6783809661865234,976.8857142857142,1,481,1,0,0,21,1,35
0,115.0,0.285062700510025,8256.0,200.83673469387742,9597.1669921875,22.08333396911621,0.5,15650.150390625,21.133333206176758,4.599999904632568,4.7833333015441895,60.849998474121094,18863.833984375,3159.3142857142857,0.9702380895614624,24.980594635009766,285.48571428571427,1580.6588134765625,1843.3714599609375,0.6699761748313904,973.8571428571429,2,481,1,0,0,34,5,37
0,88.0,0.2428734302520752,4490.0,198.91836734693868,9998.5,23.100000381469727,1.399999976158142,14145.6669921875,19.049999237060547,4.800000190734863,4.7833333015441895,61.68333435058594,19186.666015625,3205.7428571428572,0.9719761610031128,25.030237197875977,284.0857142857143,1588.5162353515625,1831.5714111328125,0.6925238370895386,979.5428571428571,3,481,1,0,0,24,2,28
0,105.0,0.20410490036010742,3928.0,198.91836734693868,9574.6669921875,22.78333282470703,1.350000023841858,14236.900390625,18.133333206176758,4.5,4.900000095367432,61.766666412353516,18209.666015625,3205.7428571428572,0.9719761610031128,25.030237197875977,284.0857142857143,1588.5162353515625,1831.5714111328125,0.6925238370895386,979.5428571428571,3,481,1,0,0,21,2,34
1,112.0,0.019384264945983887,1723.0,198.673469387755,12252.5,22.233333587646484,3.0833332538604736,16921.5,20.78333282470703,4.800000190734863,4.699999809265137,59.5,21417.5,3235.8,0.9732381105422974,25.09904670715332,289.8857142857143,1603.2607421875,1817.085693359375,0.6618809700012207,982.7714285714286,1,481,1,0,0,31,3,35
1,102.0,0.007981755770742893,3301.0,198.34693877551004,10711.3330078125,24.549999237060547,0.550000011920929,16028.4833984375,19.450000762939453,3.799999952316284,5.083333492279053,55.28333282470703,18002.333984375,3301.342857142857,0.9726904630661011,25.09559440612793,286.62857142857143,1602.6566162109375,1818.5999755859375,0.6651666760444641,986.6857142857143,4,481,1,0,0,42,4,32
0,131.0,0.8050171136856079,1375.0,194.9183673469386,10368.6669921875,26.799999237060547,2.2166666984558105,19571.43359375,21.21666717529297,5.199999809265137,4.7833333015441895,57.54999923706055,21545.666015625,3411.542857142857,0.9686904549598694,25.05071449279785,286.51428571428573,1611.9239501953125,1820.028564453125,0.6236667037010193,994.7142857142857,2,481,1,0,0,24,19,50
1,120.0,0.0,5330.0,190.26530612244886,10376.0,25.16666603088379,1.350000023841858,15308.716796875,20.600000381469727,4.0,4.7833333015441895,57.46666717529297,19781.333984375,3447.5714285714284,0.9717857241630554,25.03285789489746,281.9142857142857,1599.5631103515625,1819.6285400390625,0.6486904621124268,991.0285714285715,1,481,1,0,0,34,18,38
0,114.0,0.2827822268009186,2344.0,187.36734693877543,10025.9443359375,23.077777862548828,1.1222221851348877,14842.388671875,20.97222137451172,4.099999904632568,4.683333396911621,57.7055549621582,18561.5546875,3504.714285714286,0.9700952768325806,25.007976531982422,280.14285714285717,1600.1966552734375,1815.7427978515625,0.6759762167930603,992.6571428571428,2,481,1,0,0,34,11,38
1,149.0,0.026225769892334938,1799.0,160.24489795918362,10014.6669921875,24.516666412353516,1.894444465637207,17864.56640625,19.58888816833496,4.599999904632568,4.905555248260498,55.78333282470703,23317.888671875,3175.285714285714,0.9869285821914673,25.227380752563477,273.8857142857143,1617.095947265625,1718.94287109375,-0.07492858171463013,1018.1714285714286,0,481,1,1,0,31,21,49
0,93.0,0.0,4594.0,159.24489795918353,9085.1669921875,22.383333206176758,1.2333333492279053,15278.2333984375,18.96666717529297,4.199999809265137,5.050000190734863,60.25,18702.333984375,3071.4,1.042119026184082,25.55321502685547,271.8857142857143,1596.2266845703125,1720.7142333984375,-0.14288096129894257,1023.2857142857143,12,481,1,1,0,24,29,34
0,,0.19156214594841003,1269.0,159.0204081632652,9549.388671875,22.52777671813965,4.883333206176758,14913.4775390625,18.322221755981445,4.0,4.799999713897705,58.82221984863281,21745.4453125,2969.6857142857143,0.9837619066238403,25.263927459716797,271.9428571428571,1616.5325927734375,1695.5142822265625,-0.41802382469177246,1020.1714285714286,14,481,1,1,0,41,3,
0,,0.0,1950.0,159.06122448979585,8082.16650390625,23.25,1.899999976158142,13899.8837890625,19.483333587646484,4.300000190734863,5.199999809265137,65.0,32612.666015625,2884.1714285714284,0.9945952296257019,25.359167098999023,270.6,1632.7362060546875,1676.17138671875,-0.5176190733909607,1034.3428571428572,8,481,1,1,0,34,8,
0,9.0,0.07639680802822113,1451.0,159.06122448979582,9180.3330078125,24.766666412353516,3.066666603088379,14013.7666015625,20.100000381469727,4.0,5.199999809265137,62.400001525878906,35689.66796875,2824.4,0.9889761805534363,25.308927536010742,271.0571428571429,1639.1649169921875,1669.228515625,-0.637333333492279,1036.057142857143,7,481,1,1,0,34,3,4
0,187.0,0.5781071782112122,1189.0,159.5510204081632,13044.8330078125,27.700000762939453,5.0,19968.833984375,23.383333206176758,5.400000095367432,4.949999809265137,57.91666793823242,23300.833984375,2396.5142857142855,0.9872142672538757,25.39095115661621,284.62857142857143,1642.0743408203125,1648.3428955078125,-1.6865476369857788,1025.0857142857142,2,481,1,0,0,34,16,62
0,149.0,0.0,2772.0,161.06122448979582,10560.8330078125,21.066667556762695,4.866666793823242,14618.599609375,22.433332443237305,4.599999904632568,5.099999904632568,64.69999694824219,24178.166015625,2334.542857142857,0.9996428489685059,25.438928604125977,285.25714285714287,1623.56689453125,1661.199951171875,-1.447857141494751,1018.2285714285714,2,481,1,0,0,24,13,48
1,149.0,0.07753705978393555,2508.0,159.3265306122448,10830.5556640625,22.5,3.5333333015441895,21184.548828125,22.47222328186035,4.9666666984558105,4.866666793823242,65.56666564941406,21192.4453125,2163.5714285714284,1.0028095245361328,25.45726203918457,291.37142857142857,1611.22119140625,1656.5428466796875,-1.06166672706604,1005.9428571428572,2,481,1,0,0,34,20,50
0,141.0,0.38768529891967773,4913.0,159.1632653061223,10867.0,22.566667556762695,3.0833332538604736,16900.267578125,21.899999618530273,4.900000095367432,4.900000095367432,64.1500015258789,22286.833984375,1952.142857142857,1.0171904563903809,25.550596237182617,309.34285714285716,1603.543212890625,1658.5142822265625,-0.5297380685806274,989.8571428571429,0,481,1,0,0,24,1,47
1,180.0,0.31470924615859985,1234.0,159.81632653061212,10715.6669921875,21.383333206176758,2.9000000953674316,17488.767578125,20.633333206176758,4.0,4.900000095367432,63.70000076293945,21826.666015625,1948.1142857142856,1.0182143449783325,25.645238876342773,334.1142857142857,1649.68359375,1620.3143310546875,-0.41404762864112854,992.3428571428572,2,481,1,0,0,24,24,65
0,125.0,0.46408209204673767,1061.0,159.2244897959182,9548.0,25.33333396911621,1.0,14676.0,20.21666717529297,4.599999904632568,5.099999904632568,62.06666564941406,21124.0,1868.5428571428572,1.0497380495071411,25.81940460205078,324.0285714285714,1578.522216796875,1674.6571044921875,-0.32164284586906433,971.8285714285714,0,481,1,0,0,24,20,62
1,121.0,0.0,2168.0,158.06122448979576,9305.1669921875,24.21666717529297,1.7000000476837158,14539.783203125,20.0,3.799999952316284,5.150000095367432,62.650001525878906,19768.5,1809.1142857142856,1.0532857179641724,25.913808822631836,350.2,1630.048095703125,1622.2572021484375,-0.3383333384990692,975.9714285714285,2,481,1,0,0,34,10,39
1,184.0,0.007981755770742893,3664.0,154.34693877551007,9678.1669921875,23.96666717529297,3.2333333492279053,16097.5830078125,21.516666412353516,4.199999809265137,4.849999904632568,64.33333587646484,20586.0,1734.9714285714285,1.0185952186584473,25.84345245361328,358.14285714285717,1650.3641357421875,1612.6856689453125,-0.3579285740852356,972.1714285714286,1,481,1,0,0,31,30,59
0,79.0,0.6955530047416687,4057.0,147.1020408163264,10503.5,24.549999237060547,4.449999809265137,13757.533203125,19.399999618530273,4.699999809265137,4.900000095367432,60.04999923706055,19867.166015625,1663.8285714285714,1.056404709815979,26.074405670166016,353.85714285714283,1617.2059326171875,1658.199951171875,-0.3768095374107361,970.8285714285714,1,481,1,0,0,24,11,26
0,84.0,0.18472063541412354,5478.0,142.67346938775498,10056.0,25.899999618530273,3.200000047683716,16326.43359375,22.950000762939453,5.300000190734863,4.900000095367432,62.41666793823242,22321.5,1662.3142857142857,1.055904746055603,26.01547622680664,347.4,1598.214111328125,1686.142822265625,-0.3847857117652893,967.3714285714286,3,481,1,0,0,24,10,27
0,104.0,0.18586088716983795,14720.0,136.99999999999991,10288.8330078125,27.41666603088379,5.116666793823242,15662.2001953125,21.516666412353516,5.099999904632568,5.0,58.38333511352539,19908.166015625,1593.0285714285715,1.063261866569519,25.995595932006836,365.1142857142857,1616.1966552734375,1665.5142822265625,-0.3796428442001343,962.8285714285714,5,481,1,0,0,34,8,35
0,92.0,0.1961231529712677,18280.0,132.24444444444435,11168.3330078125,27.799999237060547,5.25,15112.5,21.266666412353516,4.900000095367432,4.883333206176758,59.45000076293945,21161.333984375,1560.9714285714285,1.0403809547424316,25.873571395874023,374.6,1637.23095703125,1651.4571533203125,-0.37997618317604065,959.9714285714285,5,481,1,0,0,21,11,31
0,108.96124109288141,0.015963511541485786,28161.0,129.26829268292676,11649.8330078125,24.46666717529297,5.650000095367432,16777.900390625,22.33333396911621,5.0,5.150000095367432,59.150001525878906,24915.0,1519.2,1.0865000486373901,26.32107162475586,381.48571428571427,1626.3907470703125,1652.1142578125,-0.4156428575515747,962.2,2,481,1,0,0,11,21,36
0,222.0,0.32839223742485046,6115.0,205.41935483870958,16186.6669921875,29.016666412353516,9.149999618530273,20607.083984375,26.16666603088379,5.599999904632568,5.066666603088379,41.78333282470703,24748.5,3654.2571428571428,0.912928581237793,25.74142837524414,193.71428571428572,1370.588623046875,1578.7427978515625,1.6318094730377197,1021.3428571428572,0,476,1,0,0,31,8,102
0,89.0,0.17217788100242615,14211.0,204.7941176470587,11408.0,23.03333282470703,8.833333015441895,17719.900390625,20.450000762939453,3.700000047683716,4.949999809265137,46.849998474121094,17552.0,3624.2571428571428,0.9381428360939026,26.133689880371094,192.05714285714285,1371.848876953125,1595.800048828125,1.548547625541687,1033.6,1,476,1,0,0,21,11,37
0,197.0,0.5724059343338013,10286.0,205.97142857142845,10642.0,22.649999618530273,4.5333333015441895,14938.9501953125,19.700000762939453,4.0,4.883333206176758,46.733333587646484,16950.0,3545.5142857142855,0.9290952682495117,26.126785278320312,196.54285714285714,1388.909423828125,1587.028564453125,1.5657857656478882,1032.7142857142858,0,476,1,0,0,31,9,75
0,229.0,0.5632839202880859,11362.0,205.97142857142845,10410.0,25.899999618530273,4.300000190734863,15304.0830078125,20.116666793823242,4.199999809265137,5.083333492279053,43.06666564941406,16881.833984375,3523.9714285714285,0.9190952181816101,26.051786422729492,197.28571428571428,1392.5311279296875,1584.3714599609375,1.5904285907745361,1029.4857142857143,0,476,1,0,0,24,8,103
0,87.0,0.05815279483795166,5289.0,202.99999999999983,22976.333984375,23.549999237060547,4.800000190734863,15149.599609375,19.483333587646484,4.0,5.050000190734863,43.38333511352539,18069.333984375,3481.0285714285715,0.9040952324867249,25.963333129882812,197.34285714285716,1386.55712890625,1577.6856689453125,1.5666190385818481,1018.8857142857142,1,476,1,0,0,31,10,29
0,185.0,0.6145952343940735,2002.0,203.57142857142838,9869.0,25.83333396911621,4.849999904632568,16972.083984375,20.266666412353516,4.300000190734863,5.050000190734863,46.849998474121094,16039.6669921875,3497.7428571428572,0.8933333158493042,25.93988037109375,200.34285714285716,1394.92822265625,1567.6856689453125,1.5565714836120605,1015.4857142857143,0,476,1,0,0,21,8,69
0,76.0,0.4401368200778961,1224.0,201.43589743589723,11340.0,27.41666603088379,5.733333110809326,16335.6669921875,19.41666603088379,4.400000095367432,4.983333110809326,48.95000076293945,15958.8330078125,3495.8285714285716,0.8743571639060974,25.83916664123535,199.0,1393.514404296875,1572.3428955078125,1.5137618780136108,1009.1428571428571,3,476,1,0,0,41,6,33
0,96.0,0.4811858534812927,1170.0,202.191489361702,11938.3330078125,25.366666793823242,8.133333206176758,16094.3330078125,20.03333282470703,4.599999904632568,4.849999904632568,48.25,16523.333984375,3867.6857142857143,0.8329523801803589,25.528928756713867,192.88571428571427,1419.4083251953125,1571.085693359375,1.1924047470092773,1007.0857142857143,0,476,1,0,1,34,16,37
0,74.0,0.15849487483501434,2549.0,203.89795918367332,12559.3330078125,26.183332443237305,4.133333206176758,17353.283203125,18.233333587646484,4.0,5.116666793823242,48.016666412353516,17487.166015625,3277.542857142857,0.8166190385818481,25.27916717529297,196.88571428571427,1424.780517578125,1559.05712890625,0.7591666579246521,996.3142857142857,0,476,1,1,1,31,4,26
0,69.0,0.014823260717093945,2867.0,209.0612244897957,10029.0,26.866666793823242,3.450000047683716,15506.2998046875,18.933332443237305,4.0,5.0,45.53333282470703,14302.3330078125,2995.6285714285714,0.8073809742927551,25.23690414428711,199.25714285714287,1427.693115234375,1578.199951171875,0.619952380657196,990.4,3,476,1,1,1,31,10,24
