floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,110.0,0.20752565562725067,6020.0,235.14285714285694,10639.6669921875,47.38333511352539,6.666666507720947,19742.033203125,27.5,3.9000000953674316,4.683333396911621,34.81666564941406,22787.333984375,2304.2571428571428,0.6360952258110046,25.64988136291504,237.94285714285715,1518.175048828125,1889.1142578125,-0.8327381014823914,951.5428571428571,1,507,1,0,0,21,3,42
0,220.0,0.09578107297420502,3032.0,239.04081632653038,10921.3330078125,42.54999923706055,5.116666793823242,19348.5,26.0,3.700000047683716,4.683333396911621,38.53333282470703,19766.166015625,2350.885714285714,0.6446428298950195,25.82952308654785,236.68571428571428,1518.6546630859375,1912.914306640625,-0.8082143068313599,958.0,0,507,1,0,0,21,20,89
0,155.0,0.1482326090335846,8683.0,246.97959183673444,9618.8330078125,35.96666717529297,8.483333587646484,17536.267578125,24.03333282470703,3.9000000953674316,4.699999809265137,39.83333206176758,50564.0,2419.657142857143,0.6750714182853699,26.15761947631836,243.94285714285715,1519.2198486328125,1942.085693359375,-0.8082380890846252,962.8571428571429,1,507,1,0,0,31,11,72
1,101.0,0.01824401319026947,20916.0,244.7755102040814,,,,,,,,,25571.0,2519.714285714286,0.6934047341346741,26.286785125732422,239.68571428571428,1521.056396484375,1992.05712890625,-0.8102142810821533,975.9714285714285,1,507,1,0,0,21,22,41
0,282.0,0.5530216693878174,28319.0,250.7346938775508,10424.0,43.983333587646484,9.633333206176758,21057.5,27.96666717529297,4.599999904632568,4.650000095367432,34.733333587646484,28188.333984375,2709.114285714286,0.6451666951179504,25.701904296875,210.42857142857142,1519.765869140625,2091.05712890625,-0.6659047603607178,983.2285714285714,1,518,1,0,0,21,10,116
0,170.0,0.4948688745498657,18218.0,268.612244897959,11477.6669921875,43.516666412353516,7.25,18479.416015625,26.03333282470703,4.800000190734863,4.550000190734863,39.08333206176758,23878.5,2917.342857142857,0.6413809657096863,25.732500076293945,188.14285714285714,1516.176513671875,2258.8857421875,-0.5049285888671875,1003.2571428571429,0,518,1,0,0,21,2,68
1,77.0,0.11744584143161774,15214.0,274.9591836734691,10622.5,36.25,3.933333396911621,16032.56640625,24.83333396911621,4.5,4.349999904632568,48.04999923706055,36533.0,2958.7428571428572,0.6438094973564148,25.76119041442871,189.4857142857143,1515.935546875,2260.142822265625,-0.4530952274799347,1002.7428571428571,0,518,1,0,0,41,4,29
0,321.0,0.5210946202278137,7857.0,278.65306122448953,10102.0,41.66666793823242,7.016666889190674,17750.533203125,25.600000381469727,5.0,4.583333492279053,41.71666717529297,23972.0,3080.1428571428573,0.6510000228881836,25.89154815673828,182.25714285714287,1521.5574951171875,2308.514404296875,-0.3496428430080414,1017.3714285714286,0,507,1,0,0,21,9,146
0,185.0,0.2291904240846634,5762.0,281.42857142857116,11360.5,35.32777786254883,7.233333587646484,18552.283203125,22.655555725097656,4.633333206176758,4.4277777671813965,44.42777633666992,26905.72265625,3207.7714285714287,0.6715475916862488,26.033809661865234,188.25714285714287,1521.330078125,2254.257080078125,-0.18661904335021973,1019.0857142857143,0,507,1,1,0,21,22,76
0,351.0,0.6738882660865784,2314.0,281.4285714285712,10986.4443359375,40.983333587646484,4.627778053283691,17774.56640625,24.788888931274414,4.5333333015441895,4.383333206176758,41.42222213745117,24599.0,3252.0,0.6619047522544861,25.953094482421875,188.4,1519.690673828125,2232.371337890625,-0.17557142674922943,1014.6857142857143,0,507,1,1,0,41,7,141
0,122.0,0.3785632848739624,4869.0,286.85714285714266,12318.5,34.93333435058594,8.083333015441895,16426.150390625,22.66666603088379,4.300000190734863,4.599999904632568,44.41666793823242,19599.166015625,3349.8571428571427,0.6377381086349487,25.790475845336914,194.14285714285714,1517.3768310546875,2126.685791015625,-0.12159524857997894,1001.1142857142858,0,518,1,0,0,31,5,47
0,268.0,0.5724059343338013,6314.0,288.081632652829,12061.8330078125,38.58333206176758,6.75,16646.75,21.46666717529297,4.199999809265137,4.75,45.56666564941406,21162.166015625,3359.6285714285714,0.6375714540481567,25.773571014404297,201.28571428571428,1518.4542236328125,2082.800048828125,-0.09016666561365128,994.9714285714285,1,518,1,0,0,41,13,121
0,285.6365541055749,0.17787913978099823,5676.0,290.38775510204067,29542.666015625,37.11666488647461,8.300000190734863,17208.232421875,23.16666603088379,4.400000095367432,4.650000095367432,42.25,23488.333984375,3386.2571428571428,0.6464999914169312,25.865833282470703,215.17142857142858,1525.4920654296875,2045.5428466796875,0.021023819223046303,992.1428571428571,2,518,1,0,0,21,3,113
0,273.0,0.744583785533905,7190.0,288.36734693877537,13220.5,37.95000076293945,6.4666666984558105,18147.05078125,24.41666603088379,4.199999809265137,4.699999809265137,42.18333435058594,22784.666015625,3355.2571428571428,0.6406190395355225,25.743690490722656,217.68571428571428,1528.6497802734375,2026.2572021484375,0.039976201951503754,987.5142857142857,0,518,1,0,0,21,7,120
0,281.0,0.4811858534812927,7911.0,284.28571428571416,16547.185546875,34.425926208496094,8.533333778381348,17782.908203125,23.209259033203125,4.388888835906982,4.764814853668213,41.92777633666992,23974.703125,3369.057142857143,0.6597856879234314,26.035715103149414,219.14285714285714,1533.37255859375,2059.514404296875,0.0813809409737587,999.6,0,518,1,0,0,41,5,110
0,184.0,0.09578107297420502,20073.0,280.8163265306121,13574.6669921875,35.349998474121094,7.616666793823242,16654.6171875,25.299999237060547,4.5,4.699999809265137,43.400001525878906,23196.833984375,3378.5714285714284,0.6649523973464966,26.083213806152344,218.88571428571427,1526.2811279296875,2076.485595703125,0.2067619115114212,998.8857142857142,0,518,1,0,0,31,21,72
0,231.0,0.3055872321128845,16560.0,278.28571428571416,28767.5,38.983333587646484,10.383333206176758,21327.599609375,29.816667556762695,4.699999809265137,4.650000095367432,40.266666412353516,27841.333984375,3385.9714285714285,0.6611190438270569,26.01523780822754,217.74285714285713,1530.0186767578125,2086.428466796875,0.23030950129032135,1000.7428571428571,0,518,1,0,0,31,2,100
0,67.0,0.17787913978099823,2663.0,275.34693877551,11381.5,33.13333511352539,7.800000190734863,16388.30078125,22.733333587646484,4.300000190734863,4.666666507720947,43.04999923706055,25588.0,3385.3142857142857,0.6720952391624451,26.171546936035156,218.71428571428572,1531.9854736328125,2107.628662109375,0.34576189517974854,1009.1142857142858,2,518,1,0,0,41,5,26
0,126.0,0.2440136820077896,1550.0,271.34693877550995,11819.0,34.21666717529297,11.800000190734863,16004.150390625,22.649999618530273,4.099999904632568,4.800000190734863,42.13333511352539,22689.333984375,3399.714285714286,0.6729999780654907,26.217023849487305,215.94285714285715,1533.130859375,2138.800048828125,0.34230950474739075,1014.0,1,518,1,0,0,41,3,47
0,148.0,0.14025086164474487,3569.0,269.7755102040814,12767.6669921875,36.016666412353516,4.933333396911621,18105.1328125,24.183332443237305,4.5,4.599999904632568,40.900001525878906,23049.666015625,3381.657142857143,0.6800952553749084,26.25107192993164,216.14285714285714,1538.0650634765625,2155.028564453125,0.38985714316368103,1019.6285714285714,0,518,1,0,0,41,19,65
0,201.0,0.1277080923318863,3410.0,271.5306122448977,12370.6669921875,33.599998474121094,11.399999618530273,19302.6171875,24.58333396911621,4.199999809265137,4.650000095367432,45.349998474121094,23239.0,3367.6,0.6861904859542847,26.316308975219727,215.74285714285713,1537.6829833984375,2160.742919921875,0.4473095238208771,1023.1142857142858,2,518,1,0,0,42,11,106
0,208.9713131812409,0.03306727483868599,4817.0,275.2857142857141,10160.6669921875,29.366666793823242,5.099999904632568,16732.966796875,24.383333206176758,4.5,4.699999809265137,50.349998474121094,23789.333984375,3348.0285714285715,0.6986904740333557,26.451904296875,216.85714285714286,1547.822998046875,2183.17138671875,0.4664047658443451,1035.0285714285715,0,518,1,0,0,31,10,83
0,278.0,0.611174464225769,6501.0,280.5918367346937,12703.0,31.866666793823242,6.766666889190674,16000.75,23.100000381469727,4.099999904632568,4.699999809265137,42.56666564941406,19853.0,3322.714285714286,0.699571430683136,26.5049991607666,216.82857142857142,1542.9615478515625,2197.914306640625,0.5327380895614624,1034.0857142857142,0,518,1,0,0,31,30,147
0,310.0,0.6887115240097046,6243.0,284.75510204081615,12519.8330078125,31.96666717529297,9.199999809265137,17224.166015625,24.350000381469727,4.099999904632568,4.699999809265137,48.04999923706055,21262.333984375,3307.2285714285713,0.7022857069969177,26.502857208251953,217.4,1546.945068359375,2211.199951171875,0.5448571443557739,1036.6857142857143,1,518,1,0,0,21,10,116
0,249.0,0.15849487483501434,3813.0,284.9183673469386,10972.6669921875,34.86666488647461,3.9666664600372314,17251.98828125,25.2277774810791,4.300000190734863,4.650000095367432,44.877777099609375,20369.166015625,3293.342857142857,0.6913095116615295,26.405118942260742,211.37142857142857,1542.64990234375,2240.1142578125,0.6168571710586548,1036.5714285714287,1,518,1,0,0,21,4,125
0,226.0,0.23945267498493195,4393.0,285.38775510204067,11949.1669921875,34.016666412353516,4.5,19987.68359375,24.933332443237305,4.699999809265137,4.599999904632568,46.41666793823242,21529.666015625,3267.9142857142856,0.6958333253860474,26.45083236694336,209.62857142857143,1544.24755859375,2268.6572265625,0.6638571619987488,1042.057142857143,0,518,1,0,0,21,8,97
0,203.0,0.2964652180671692,5326.0,283.9999999999998,12349.5,34.20000076293945,5.983333110809326,20906.982421875,23.566667556762695,4.5,4.666666507720947,45.016666412353516,23579.5,3218.1714285714284,0.7167618870735168,26.653095245361328,209.65714285714284,1549.7672119140625,2325.485595703125,0.6960238218307495,1055.6285714285714,1,518,1,0,0,21,4,80
0,244.0,0.06499429792165756,3454.0,274.65306122448976,11821.0,35.233333587646484,2.8333332538604736,20099.44921875,24.383333206176758,4.5,4.800000190734863,48.0,22959.166015625,3184.6857142857143,0.7383571267127991,26.783214569091797,210.42857142857142,1562.242919921875,2375.800048828125,0.7302857041358948,1072.4,0,518,1,0,0,21,5,112
1,143.0,0.13340935111045837,6134.0,264.42857142857133,9839.666015625,33.233333587646484,6.277777671813965,19058.654296875,25.488889694213867,4.633333206176758,4.7833333015441895,44.11666488647461,22231.5546875,3162.8571428571427,0.7542142868041992,26.93880844116211,208.45714285714286,1564.1104736328125,2419.0,0.7207857370376587,1083.2285714285715,1,518,1,0,0,41,4,58
0,249.0,0.2896237075328827,8337.0,251.9183673469387,12846.0,29.816667556762695,11.133333206176758,25549.55078125,26.350000381469727,4.599999904632568,4.699999809265137,45.900001525878906,27855.0,3135.285714285714,0.7337619066238403,26.746429443359375,201.9142857142857,1557.8016357421875,2457.028564453125,0.7367143034934998,1077.9714285714285,0,518,1,0,0,21,29,92
0,260.0,0.22006841003894806,7527.0,251.9183673469387,14213.8330078125,30.383333206176758,7.766666889190674,28529.81640625,29.433332443237305,4.699999809265137,4.7833333015441895,40.36666488647461,28953.5,3113.0,0.7410476207733154,26.80738067626953,204.34285714285716,1559.1246337890625,2472.82861328125,0.7624523639678955,1079.6857142857143,0,518,1,0,0,31,20,115
0,235.0,0.0,2957.0,231.97959183673467,10153.5,34.41666793823242,10.233333587646484,19950.466796875,23.96666717529297,4.800000190734863,4.683333396911621,41.28333282470703,23943.666015625,3036.942857142857,0.7530476450920105,26.875595092773438,203.8,1566.65966796875,2508.6572265625,0.7769761681556702,1089.3142857142857,0,518,1,0,0,42,11,100
0,158.0,0.26111745834350586,1587.0,224.14285714285708,12479.3330078125,34.13333511352539,8.116666793823242,24890.482421875,27.549999237060547,4.800000190734863,4.699999809265137,43.41666793823242,27365.666015625,3026.8285714285716,0.7576904892921448,26.929523468017578,202.68571428571428,1566.00439453125,2513.571533203125,0.7752857208251953,1091.4857142857143,0,518,1,0,0,42,9,59
0,100.0,0.05587229132652283,11879.0,213.57142857142853,10856.0,34.31111145019531,6.494444370269775,20433.171875,23.433332443237305,4.199999809265137,4.683333396911621,43.03333282470703,23047.888671875,2988.714285714286,0.7853571176528931,27.06511878967285,205.14285714285714,1577.159423828125,2518.60009765625,0.7349523901939392,1104.7714285714285,0,508,1,0,0,24,3,38
0,153.0,0.0,15879.0,209.48979591836732,11524.1669921875,33.68333435058594,5.599999904632568,20792.349609375,24.683332443237305,4.5,4.666666507720947,42.61666488647461,23114.333984375,2974.6857142857143,0.7859047651290894,27.03523826599121,208.14285714285714,1574.1290283203125,2498.45703125,0.6684285402297974,1100.4,2,508,1,0,0,31,5,69
0,67.0,0.18358038365840912,3822.0,206.02040816326533,9472.1669921875,30.549999237060547,6.400000095367432,19551.93359375,23.149999618530273,4.5,4.5,42.56666564941406,20221.5,2932.6,0.7874047756195068,27.020238876342773,213.9142857142857,1591.49951171875,2464.257080078125,0.6679523587226868,1103.942857142857,0,508,1,0,0,34,3,
0,255.0,0.1288483440876007,2819.0,202.83673469387756,10718.333984375,30.30555534362793,6.066666603088379,24467.455078125,25.16111183166504,4.599999904632568,4.755555629730225,43.28333282470703,25176.4453125,2920.2571428571428,0.7838095426559448,27.002975463867188,213.4,1584.647705078125,2438.257080078125,0.6261904835700989,1098.6857142857143,1,508,1,0,0,31,8,119
0,233.0,0.2690992057323456,1164.0,203.0204081632653,9966.0,32.516666412353516,8.033333778381348,18778.19921875,22.96666717529297,4.400000095367432,4.599999904632568,48.63333511352539,22311.0,2920.8,0.7977856993675232,27.115951538085938,211.6,1582.003173828125,2440.199951171875,0.6086905002593994,1104.142857142857,1,508,1,0,0,21,6,104
0,165.0,0.08665906637907028,3347.0,207.04081632653055,10696.0,29.22222328186035,6.833333492279053,19838.900390625,23.572221755981445,4.566666603088379,4.661111354827881,49.16666793823242,24968.0,2871.0,0.8070952296257019,27.116666793823242,209.9142857142857,1592.4549560546875,2447.971435546875,0.6086666584014893,1114.2571428571428,2,508,1,0,0,41,14,61
0,142.0,0.1961231529712677,10941.0,214.79591836734687,10740.5,32.03333282470703,4.75,19084.849609375,23.53333282470703,4.5,4.849999904632568,48.43333435058594,21054.5,2885.1714285714284,0.8252618908882141,27.132381439208984,214.6,1599.5146484375,2402.028564453125,0.555309534072876,1119.0285714285715,1,508,1,0,0,31,9,57
0,247.0,0.42303305864334106,5469.0,223.6530612244897,8798.5,31.766666412353516,7.900000095367432,18471.982421875,23.866666793823242,4.5,4.650000095367432,48.41666793823242,17417.0,2901.8285714285716,0.7991428375244141,26.93297576904297,220.97142857142856,1601.6787109375,2322.45703125,0.5388333201408386,1101.9142857142858,0,508,1,0,0,41,18,109
0,243.0,0.3363740146160126,4487.0,223.6530612244897,9558.8330078125,30.116666793823242,5.849999904632568,18102.833984375,24.616666793823242,4.5,4.5,47.766666412353516,18198.166015625,2916.3142857142857,0.8046904802322388,27.000595092773438,222.6,1603.5367431640625,2309.45703125,0.5331428647041321,1103.7714285714285,0,508,1,0,0,31,20,91
0,360.0,0.09007981419563293,1587.0,237.06122448979576,9901.0556640625,30.85555648803711,4.005555629730225,17745.9609375,23.822221755981445,4.5,4.400000095367432,49.29999923706055,20936.16796875,3051.0857142857144,0.793738067150116,26.777618408203125,218.74285714285713,1601.9853515625,2257.60009765625,0.4606666564941406,1099.2,0,508,1,0,0,21,35,153
0,28.0,0.011402508243918419,1583.0,245.04081632653043,10567.0,33.25,8.116666793823242,16902.232421875,23.233333587646484,4.599999904632568,4.599999904632568,47.41666793823242,20080.333984375,3051.0857142857144,0.793738067150116,26.777618408203125,218.74285714285713,1601.9853515625,2257.60009765625,0.4606666564941406,1099.2,0,508,1,0,0,31,21,11
0,248.4969597558819,0.3432154953479767,2080.0,250.77551020408146,9232.5,35.21666717529297,5.933333396911621,18635.93359375,23.83333396911621,4.5,4.599999904632568,42.04999923706055,18513.833984375,3088.6,0.7946666479110718,26.70464324951172,213.4857142857143,1602.1575927734375,2235.314208984375,0.40323811769485474,1100.3714285714286,0,508,1,0,0,21,11,106
0,182.0,0.0,1964.0,248.7346938775508,9004.5,30.766666412353516,4.483333110809326,17862.6171875,23.71666717529297,4.599999904632568,4.650000095367432,49.56666564941406,19032.333984375,3010.457142857143,0.7946190237998962,26.691667556762695,222.62857142857143,1613.8514404296875,2207.142822265625,0.4288095235824585,1097.0,0,508,1,0,0,21,13,89
0,313.0,0.07069555670022964,1577.0,247.3673469387753,9417.5,32.0,7.849999904632568,17520.06640625,22.649999618530273,4.5,4.5333333015441895,49.93333435058594,20008.5,3080.4,0.7934523820877075,26.561309814453125,218.54285714285714,1602.933837890625,2186.085693359375,0.34911906719207764,1091.4285714285713,1,508,1,0,0,41,13,130
0,195.0,0.028506271541118622,2463.0,240.87755102040794,8075.16650390625,35.03333282470703,3.866666555404663,17109.3671875,23.133333206176758,4.800000190734863,4.5,50.150001525878906,19447.5,3047.4,0.7911428809165955,26.561784744262695,228.4857142857143,1614.951904296875,2135.199951171875,0.3190714418888092,1087.1714285714286,1,508,1,0,0,21,5,75
