floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,56.0,0.3568985164165497,4537.0,197.67346938775492,11498.0,22.83333396911621,5.916666507720947,23290.767578125,20.899999618530273,4.300000190734863,4.599999904632568,40.20000076293945,17595.833984375,3349.9714285714285,0.8882380723953247,27.07559585571289,276.4,1594.55810546875,1707.228515625,-0.8744285702705383,1047.8285714285714,0,508,1,0,0,31,9,24
0,135.0,0.18814139068126678,4363.0,198.16326530612224,10893.6669921875,25.299999237060547,6.550000190734863,24094.3828125,21.850000381469727,4.0,4.800000190734863,40.83333206176758,17916.333984375,3365.6,0.8816666603088379,27.011428833007812,276.57142857142856,1594.8074951171875,1698.5142822265625,-0.8849523663520813,1044.6857142857143,0,508,1,0,0,34,19,54
1,123.0,0.0,6693.0,198.16326530612224,10414.6669921875,24.46666717529297,8.316666603088379,19698.06640625,21.133333206176758,4.400000095367432,4.699999809265137,40.0,19122.666015625,3405.9142857142856,0.9098095297813416,27.0964298248291,273.8285714285714,1591.1878662109375,1706.94287109375,-0.9349523782730103,1054.1714285714286,1,508,1,0,0,24,12,47
0,97.0,0.2155074179172516,19614.0,195.28571428571416,10198.5,28.633333206176758,6.699999809265137,21244.94921875,21.566667556762695,4.300000190734863,4.599999904632568,43.016666412353516,16628.333984375,3443.6,0.9104285836219788,26.978452682495117,279.48571428571427,1597.4390869140625,1683.1142578125,-0.962857186794281,1049.7714285714285,2,508,1,0,0,21,7,36
1,122.05704078082404,0.0,30139.0,194.04081632653052,10583.1669921875,28.899999618530273,8.116666793823242,20461.8828125,23.25,4.5,5.016666889190674,45.45000076293945,21079.833984375,3421.885714285714,0.9154762029647827,27.03226089477539,292.9428571428571,1625.9339599609375,1631.028564453125,-0.9622856974601746,1052.6285714285714,0,508,1,0,0,24,7,46
1,125.0,0.0,32767.0,193.44897959183666,8325.6669921875,31.566667556762695,7.699999809265137,21848.849609375,22.483333587646484,4.300000190734863,4.7833333015441895,43.71666717529297,17952.666015625,3488.8571428571427,0.9335238337516785,27.043214797973633,292.1142857142857,1609.7694091796875,1621.5714111328125,-1.0226428508758545,1048.6,0,481,1,0,0,21,7,56
1,149.0,0.0,32767.0,195.06122448979585,11392.1669921875,30.733333587646484,8.516666412353516,21563.75,23.383333206176758,4.300000190734863,4.900000095367432,48.650001525878906,21231.0,3475.4857142857145,0.9362857341766357,27.045120239257812,303.62857142857143,1636.9481201171875,1601.2572021484375,-0.9956904649734497,1052.6857142857143,2,518,1,0,0,34,6,60
0,149.0,0.2554161846637726,27800.0,194.28571428571422,11108.1669921875,34.36666488647461,7.666666507720947,17737.55078125,23.08333396911621,4.199999809265137,4.983333110809326,43.650001525878906,19438.5,3504.3142857142857,0.9392380714416504,27.015596389770508,310.8857142857143,1648.1793212890625,1587.6285400390625,-1.007785677909851,1052.3714285714286,1,518,1,0,0,24,2,71
1,50.0,0.06613454967737198,32767.0,191.8367346938776,9083.6669921875,33.75,5.550000190734863,16599.150390625,20.91666603088379,3.9000000953674316,4.983333110809326,46.150001525878906,17520.833984375,3620.5142857142855,0.9555237889289856,26.95642852783203,309.51428571428573,1636.292236328125,1551.914306640625,-1.1658095121383667,1047.7714285714285,6,481,1,0,0,31,18,19
1,156.0,0.0,32767.0,191.81249999999997,10762.0556640625,29.105554580688477,8.488889694213867,18001.4453125,20.327777862548828,3.7333333492279053,5.099999904632568,47.57222366333008,25674.666015625,3684.8,0.9509761929512024,26.890119552612305,318.2857142857143,1655.02294921875,1515.6856689453125,-1.2029523849487305,1046.2857142857142,0,518,1,0,0,34,19,60
1,158.0,0.0,32767.0,189.36956521739125,13876.0,32.349998474121094,6.883333206176758,18073.81640625,21.866666793823242,3.700000047683716,5.0,45.983333587646484,19289.666015625,3706.4285714285716,0.9507856965065002,26.863927841186523,321.3142857142857,1660.6817626953125,1504.4571533203125,-1.2029999494552612,1044.6857142857143,3,481,1,0,0,24,19,63
0,58.0,0.1767388880252838,31583.0,186.38297872340414,11516.5,24.799999237060547,9.516666412353516,17312.716796875,21.0,3.9000000953674316,5.083333492279053,52.266666412353516,21160.833984375,3709.0285714285715,0.9496428370475769,26.71714210510254,311.65714285714284,1636.30224609375,1532.1142578125,-1.1886190176010132,1040.2285714285715,2,508,1,0,0,21,24,28
0,53.0,0.37628278136253357,32767.0,178.44186046511615,11911.6669921875,27.299999237060547,9.538888931274414,17183.701171875,21.36111068725586,4.366666793823242,5.194444179534912,50.20000076293945,21491.5546875,3675.1428571428573,0.9604762196540833,26.555238723754883,320.8857142857143,1643.5484619140625,1475.800048828125,-1.2634761333465576,1034.7428571428572,1,567,1,0,0,21,19,21
0,91.0,0.0,32767.0,151.2894736842104,9862.0,36.93333435058594,7.2166666984558105,17938.6171875,21.516666412353516,3.4000000953674316,5.316666603088379,45.66666793823242,19555.0,4407.714285714285,0.9376190304756165,25.813928604125977,308.65714285714284,1656.8514404296875,1364.17138671875,-1.5012619495391846,1029.8857142857144,5,567,1,0,0,21,4,40
0,85.96282138835369,0.0,32767.0,147.4749999999999,8807.3330078125,38.43333435058594,4.633333206176758,17046.43359375,20.649999618530273,3.4000000953674316,5.199999809265137,45.95000076293945,19683.333984375,4498.828571428571,0.9306666851043701,25.702381134033203,307.57142857142856,1657.383056640625,1353.6571044921875,-1.5310475826263428,1027.2,3,567,1,0,0,21,4,33
0,93.0,0.24743443727493286,20710.0,143.6904761904761,7815.33349609375,33.983333587646484,7.9666666984558105,17308.232421875,22.53333282470703,2.799999952316284,5.099999904632568,44.766666412353516,19573.333984375,4606.171428571429,0.9493333101272583,25.94440460205078,317.6857142857143,1658.0479736328125,1322.5428466796875,-1.617714285850525,1026.0285714285715,0,567,1,0,0,21,21,37
0,78.0,0.057012543082237244,9924.0,139.97727272727266,11151.8330078125,27.96666717529297,8.883333206176758,16048.81640625,21.366666793823242,2.9000000953674316,5.150000095367432,49.849998474121094,20877.0,4511.4857142857145,0.9745238423347473,26.16928482055664,326.14285714285717,1654.986083984375,1282.3714599609375,-1.7738333940505981,1016.4285714285714,4,567,1,0,0,24,10,30
1,141.0,0.2896237075328827,5769.0,139.97727272727266,11351.8330078125,26.883333206176758,8.333333015441895,16505.966796875,22.03333282470703,3.299999952316284,5.099999904632568,49.66666793823242,20462.0,4377.285714285715,0.9825952649116516,26.275358200073242,329.0285714285714,1652.2840576171875,1273.94287109375,-1.8015713691711426,1014.3428571428572,2,540,1,0,0,34,25,55
0,113.0,0.22120866179466248,2615.0,142.8297872340424,9326.8330078125,31.683332443237305,6.433333396911621,18732.232421875,22.766666412353516,2.4000000953674316,5.050000190734863,49.46666717529297,20212.333984375,4135.5142857142855,0.9338095188140869,25.843095779418945,349.85714285714283,1685.027099609375,1218.0,-1.889214277267456,992.7428571428571,5,540,1,1,0,21,4,49
0,144.0,0.9053592085838318,1147.0,148.15217391304336,13761.0,26.983333587646484,5.233333110809326,17558.05078125,21.700000762939453,3.0,4.949999809265137,53.41666793823242,19974.0,3798.657142857143,0.8990952372550964,25.47916603088379,363.0857142857143,1690.4720458984375,1170.228515625,-1.937095284461975,970.9142857142857,6,567,1,1,0,31,7,56
0,,0.06271379441022873,10700.0,167.97560975609744,12841.3330078125,25.03333282470703,8.0,17485.68359375,20.71666717529297,2.299999952316284,5.75,57.650001525878906,20288.166015625,3680.4857142857145,1.0082619190216064,26.189403533935547,417.2857142857143,1705.7686767578125,1087.6856689453125,-2.268047571182251,944.9428571428572,3,540,1,0,0,21,3,
0,139.0,0.3375142514705658,7964.0,166.4473684210525,12927.0,24.133333206176758,7.400000095367432,18174.05078125,20.483333587646484,2.4000000953674316,5.2166666984558105,57.21666717529297,21138.0,3668.6,1.028404712677002,26.371665954589844,423.48571428571427,1708.29638671875,1085.3428955078125,-2.2963571548461914,944.0571428571428,3,540,1,0,0,11,5,54
0,368.0,0.6727480292320251,1074.0,312.6326530612243,15246.3330078125,32.06666564941406,12.550000190734863,22230.30078125,25.25,5.300000190734863,4.099999904632568,29.03333282470703,120244.0,837.3714285714286,0.653166651725769,26.16690444946289,12.085714285714285,1289.400390625,2682.228515625,0.04145237058401108,1006.4,0,505,1,1,0,31,28,134
1,370.0,0.21322691440582275,3135.0,323.8571428571427,15546.6669921875,33.983333587646484,2.633333444595337,36660.3984375,29.433332443237305,5.599999904632568,4.449999809265137,21.233333587646484,50212.0,902.8,0.6859285831451416,26.241666793823242,18.942857142857143,1319.1278076171875,2567.1142578125,-0.5879285931587219,1026.2571428571428,0,505,1,1,0,42,3,148
0,350.0,0.6898517608642578,1069.0,281.8775510204079,15179.3330078125,34.900001525878906,1.100000023841858,18227.267578125,26.366666793823242,5.099999904632568,4.150000095367432,33.18333435058594,25802.666015625,1175.6285714285714,0.6159047484397888,26.252500534057617,33.08571428571429,1326.7371826171875,2619.8857421875,-1.1856905221939087,1015.1428571428571,0,474,1,1,0,42,5,163
0,233.0,0.9521094560623169,1051.0,269.81632653060467,16526.27734375,30.372222900390625,1.4111111164093018,20016.93359375,26.4777774810791,6.0333333015441895,4.127778053283691,42.344444274902344,25923.9453125,1186.6857142857143,0.6025476455688477,26.20142936706543,33.05714285714286,1319.4635009765625,2603.971435546875,-1.0407856702804565,1008.1428571428571,0,474,1,0,1,24,11,108
0,260.0,0.9714937210083008,1088.0,264.020408163265,18059.666015625,30.33333396911621,0.6000000238418579,20262.466796875,27.816667556762695,5.5,4.133333206176758,42.45000076293945,27918.166015625,1208.3428571428572,0.6067380905151367,26.307024002075195,34.02857142857143,1317.599609375,2596.199951171875,-1.0025951862335205,1007.7714285714286,0,474,1,0,1,42,24,122
1,121.0,0.22805017232894897,2351.0,261.7959183673467,17468.5,30.066667556762695,2.883333444595337,20075.650390625,28.700000762939453,5.5,4.183333396911621,35.96666717529297,31366.5,1200.3428571428572,0.6018571257591248,26.37761878967285,34.6,1321.292724609375,2584.228515625,-0.9406190514564514,1010.3428571428572,0,474,1,0,1,42,5,56
1,72.0,0.0946408212184906,1855.0,271.87755102040796,16200.5556640625,35.18333053588867,0.9333333373069763,22507.517578125,28.711111068725586,5.0333333015441895,4.150000095367432,27.483333587646484,26256.22265625,1231.3142857142857,0.6005476117134094,26.477380752563477,36.91428571428571,1319.440185546875,2566.6572265625,-0.7551190257072449,1008.8857142857142,0,474,1,0,0,41,15,28
1,32.0,0.011402508243918419,1593.0,271.87755102040796,20011.333984375,34.21666717529297,0.6000000238418579,21995.033203125,28.233333587646484,5.400000095367432,4.150000095367432,29.899999618530273,28546.0,1254.2285714285715,0.6016428470611572,26.43595314025879,36.48571428571429,1319.8079833984375,2577.94287109375,-0.760190486907959,1008.4857142857143,0,474,1,0,0,41,11,12
0,311.0,0.5952109694480896,1274.0,271.8367346938773,18068.833984375,35.06666564941406,0.699999988079071,22015.06640625,27.133333206176758,5.5,4.233333110809326,37.983333587646484,23305.0,1259.0,0.5960952043533325,26.44023895263672,34.74285714285714,1322.680419921875,2583.314208984375,-0.548547625541687,1012.2571428571429,0,474,1,0,0,21,24,144
0,256.0,0.906499445438385,1058.0,289.6734693877549,18247.5,36.983333587646484,1.3666666746139526,22471.916015625,27.850000381469727,5.800000190734863,4.266666889190674,33.78333282470703,26559.833984375,1505.5428571428572,0.6009761691093445,26.582143783569336,37.0,1320.96142578125,2612.857177734375,0.12266666442155838,1013.0571428571428,0,474,1,0,0,21,34,117
0,150.0,0.9110604524612427,1042.0,287.22448979591815,17121.333984375,32.08333206176758,0.800000011920929,20116.3828125,27.850000381469727,5.300000190734863,4.183333396911621,34.70000076293945,35040.0,1711.0857142857142,0.6166428327560425,26.717975616455078,40.97142857142857,1326.8983154296875,2607.199951171875,0.31223809719085693,1017.8,0,474,1,0,0,42,29,67
0,325.0,0.0,3574.0,238.65306122448956,,,,,,,,,,2121.4857142857145,0.6628809571266174,27.159643173217773,60.885714285714286,1395.393798828125,2422.82861328125,0.42369046807289124,1050.6285714285714,0,496,1,0,0,34,17,141
1,183.0,0.09692132472991943,8270.0,238.34693877550998,19417.333984375,36.0,0.9166666865348816,19146.93359375,26.83333396911621,5.0,4.099999904632568,12.033333778381348,25018.0,2144.114285714286,0.6699761748313904,27.178333282470703,63.94285714285714,1398.1624755859375,2391.257080078125,0.42359524965286255,1050.1142857142856,0,496,1,0,0,21,27,62
1,291.0,0.0,14203.0,238.877551020408,18738.833984375,35.650001525878906,1.2000000476837158,18013.87109375,24.566667556762695,4.900000095367432,4.2833333015441895,15.366666793823242,23285.888671875,2137.8,0.676880955696106,27.235475540161133,67.94285714285714,1410.532470703125,2369.485595703125,0.41223809123039246,1055.7714285714285,0,496,1,0,0,24,35,105
1,266.0,0.0,19267.0,241.46938775510188,22533.833984375,36.04999923706055,0.8666666746139526,22084.05078125,24.0,4.900000095367432,4.483333110809326,15.583333015441895,25421.166015625,2116.3142857142857,0.6861666440963745,27.290237426757812,71.91428571428571,1412.765625,2358.628662109375,0.4268333315849304,1055.5142857142857,0,496,1,0,1,41,29,90
1,280.0,0.0,15765.0,241.46938775510188,22548.333984375,33.70000076293945,1.7999999523162842,20602.0,25.266666412353516,5.099999904632568,4.266666889190674,14.916666984558105,28096.166015625,2117.0285714285715,0.685952365398407,27.269405364990234,73.25714285714285,1416.2679443359375,2355.199951171875,0.41302379965782166,1056.0285714285715,0,496,1,0,1,41,35,106
0,185.0,0.13226909935474396,3700.0,246.46938775510188,22859.5,33.79999923706055,2.0,20111.716796875,26.316667556762695,5.0,4.183333396911621,17.366666793823242,25087.166015625,2159.8,0.6806904673576355,27.17821502685547,71.51428571428572,1410.9425048828125,2343.142822265625,0.37011903524398804,1052.1714285714286,1,496,1,0,1,21,4,64
1,235.0,0.0,3108.0,253.12244897959164,22803.0,29.450000762939453,4.083333492279053,21709.599609375,26.41666603088379,5.300000190734863,4.483333110809326,16.53333282470703,32863.5,2161.0857142857144,0.7106190323829651,27.38381004333496,70.88571428571429,1415.3341064453125,2326.71435546875,0.39064285159111023,1062.8857142857144,0,497,1,0,0,34,21,81
1,229.0,0.0,2927.0,253.12244897959164,21907.666015625,28.116666793823242,4.416666507720947,20763.8671875,26.049999237060547,5.0,4.433333396911621,16.78333282470703,29426.666015625,2161.0857142857144,0.7106190323829651,27.38381004333496,70.88571428571429,1415.3341064453125,2326.71435546875,0.39064285159111023,1062.8857142857144,0,497,1,0,0,34,18,85
0,186.0,0.33295324444770813,1307.0,247.16326530612227,16640.72265625,28.4777774810791,1.4166667461395264,17915.43359375,24.677776336669922,4.4666666984558105,4.116666793823242,14.233333587646484,20250.0546875,2316.6857142857143,0.7335000038146973,27.39154815673828,72.11428571428571,1422.0374755859375,2324.6572265625,0.4267857074737549,1069.142857142857,0,497,1,0,1,31,33,68
0,143.0,0.7206385135650635,1217.0,247.16326530612227,14830.0,26.71666717529297,1.2666666507720947,17427.5,24.21666717529297,4.400000095367432,4.083333492279053,14.449999809265137,19730.5,2316.6857142857143,0.7335000038146973,27.39154815673828,72.11428571428571,1422.0374755859375,2324.6572265625,0.4267857074737549,1069.142857142857,0,497,1,0,1,41,32,49
0,278.0,0.4675028622150421,2081.0,246.73469387755085,13873.6669921875,27.266666412353516,1.2000000476837158,18212.650390625,24.21666717529297,5.400000095367432,3.950000047683716,16.53333282470703,18904.666015625,2348.6285714285714,0.7493333220481873,27.477142333984375,72.6,1425.8348388671875,2342.28564453125,0.4890476167201996,1073.7428571428572,0,497,1,0,1,21,32,123
0,103.0,0.6533637642860413,1373.0,247.38775510204061,15671.3330078125,31.816667556762695,4.800000190734863,18795.80078125,23.399999618530273,4.800000190734863,4.183333396911621,15.766666412353516,20935.666015625,2412.3714285714286,0.7674285769462585,27.53333282470703,70.45714285714286,1417.493896484375,2379.45703125,0.4639762043952942,1075.9142857142858,0,497,1,0,1,31,19,36
0,187.0,0.7263398170471191,1058.0,249.18367346938757,12614.1669921875,31.350000381469727,3.116666555404663,17760.5,24.100000381469727,4.699999809265137,4.0,16.58333396911621,23151.5,2426.0285714285715,0.7799524068832397,27.594881057739258,69.85714285714286,1417.2410888671875,2400.1142578125,0.4632857143878937,1079.5714285714287,0,497,1,0,1,31,35,76
1,127.0,0.04332953318953514,5678.0,263.53061224489784,16043.3330078125,38.54999923706055,3.5333333015441895,19817.1328125,24.96666717529297,5.0,4.083333492279053,20.350000381469727,23315.5,2685.114285714286,0.8262380957603455,27.734285354614258,79.8,1425.37158203125,2511.028564453125,0.4820714294910431,1083.5428571428572,0,482,1,0,1,21,4,44
1,215.0,0.0,4269.0,261.38775510204067,,,,,,,,,,2727.3142857142857,0.8236666917800903,27.669048309326172,79.51428571428572,1418.3795166015625,2519.971435546875,0.48133334517478943,1078.0857142857142,0,482,1,0,1,41,30,73
0,,0.1345496028661728,2089.0,264.1020408163264,12270.3330078125,39.88333511352539,2.549999952316284,17851.8671875,24.266666412353516,4.900000095367432,4.400000095367432,26.41666603088379,32599.833984375,2768.714285714286,0.8259047865867615,27.65118980407715,79.68571428571428,1413.555908203125,2522.685791015625,0.4786666929721832,1074.8857142857144,1,482,1,0,0,31,4,
