floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,181.0,0.9042189121246338,296.0,3.0,293.0,1045.0,310.73469387755074,12900.5,34.36666488647461,7.733333110809326,15984.9501953125,21.25,3.5999999046325684,4.083333492279053,49.71666717529297,18248.5,3682.342857142857,0.7723571062088013,26.0483341217041,136.28571428571428,1395.20751953125,1900.857177734375,0.3891904652118683,988.2857142857143,1,476,1,1,0,42,3,83
0,138.0,0.7867730855941772,296.0,3.0,293.0,1059.0,310.7755102040814,13777.3330078125,34.483333587646484,6.4666666984558105,16154.6162109375,21.700000762939453,3.700000047683716,4.050000190734863,50.28333282470703,15331.5,3568.285714285714,0.7719523906707764,26.189285278320312,136.34285714285716,1394.5797119140625,1931.7142333984375,0.31002381443977356,987.6571428571428,0,476,1,1,0,31,9,63
0,287.0,0.15963512659072876,296.0,3.0,293.0,4442.0,306.02040816326513,13958.0,36.266666412353516,5.949999809265137,16040.2001953125,21.933332443237305,4.0,4.133333206176758,45.58333206176758,17236.666015625,3541.9714285714285,0.7671190500259399,26.082975387573242,138.82857142857142,1397.5509033203125,1940.5714111328125,0.3443571627140045,984.6571428571428,0,476,1,0,1,31,2,132
0,253.0,0.18129988014698029,296.0,3.0,293.0,6914.0,300.9999999999999,12709.0,38.650001525878906,5.25,16995.400390625,20.816667556762695,3.5999999046325684,4.400000095367432,40.45000076293945,16734.5,3469.8,0.7680714130401611,26.031665802001953,132.71428571428572,1398.869873046875,2001.5999755859375,0.28890475630760193,991.4571428571429,2,476,1,0,0,31,7,94
0,145.0,0.42075255513191223,296.0,3.0,293.0,3108.0,301.32653061224465,13377.3330078125,37.56666564941406,4.050000190734863,24509.80078125,22.78333282470703,3.9000000953674316,4.25,34.43333435058594,25270.666015625,3387.7428571428572,0.7554523944854736,26.014881134033203,133.11428571428573,1405.83642578125,2030.857177734375,0.21199999749660492,994.5142857142857,2,476,1,0,0,31,12,51
0,120.0,0.09007981419563293,296.0,3.0,293.0,3286.0,294.8775510204081,13363.0,37.68333435058594,6.75,16503.150390625,20.483333587646484,3.5999999046325684,4.25,46.63333511352539,16989.0,3328.9714285714285,0.7484047412872314,25.90892791748047,133.77142857142857,1401.498046875,2051.085693359375,0.20035713911056519,988.2857142857143,2,476,1,0,0,31,10,48
0,,0.01824401319026947,296.0,3.0,293.0,15338.0,275.7142857142858,,37.099998474121094,5.116666793823242,,20.733333587646484,3.799999952316284,4.449999809265137,36.266666412353516,,3256.542857142857,0.7582380771636963,25.972261428833008,131.77142857142857,1407.571044921875,2085.6572265625,0.18149998784065247,997.0571428571428,0,476,1,0,0,41,5,
0,153.0,0.433295339345932,296.0,3.0,293.0,20204.0,269.3061224489796,11048.0,37.21666717529297,2.2666666507720947,15761.2333984375,19.700000762939453,3.5999999046325684,4.25,43.61666488647461,15593.6669921875,3102.7428571428572,0.739547610282898,25.857738494873047,136.31428571428572,1408.6517333984375,2102.39990234375,0.15819047391414642,986.5714285714286,3,476,1,0,0,31,3,58
0,171.0,0.38768529891967773,296.0,3.0,293.0,19016.0,265.2448979591837,13979.0,36.16666793823242,7.9666666984558105,16621.1328125,20.399999618530273,3.799999952316284,4.266666889190674,43.58333206176758,16324.1669921875,3001.7714285714287,0.7368571758270264,25.815595626831055,138.8,1407.0142822265625,2112.742919921875,0.15621428191661835,980.4857142857143,0,476,1,0,0,31,15,63
0,246.0,0.405929297208786,296.0,3.0,293.0,5070.0,271.7959183673469,12292.1669921875,32.04999923706055,7.366666793823242,16941.333984375,22.91666603088379,5.199999809265137,4.400000095367432,46.483333587646484,19054.333984375,2853.8571428571427,0.7152618765830994,25.67976188659668,143.71428571428572,1411.5999755859375,2120.6572265625,0.07828571647405624,972.7142857142857,2,476,1,0,0,41,7,98
0,153.0,0.24059292674064636,296.0,3.0,293.0,10785.0,266.00000000000006,14876.1669921875,33.43333435058594,6.300000190734863,16359.2333984375,21.433332443237305,4.099999904632568,4.383333206176758,44.599998474121094,19864.166015625,2754.5142857142855,0.7150475978851318,25.574047088623047,143.85714285714286,1414.07763671875,2132.39990234375,0.07528570294380188,972.9142857142857,2,476,1,0,0,31,11,56
0,155.0,0.6066134572029114,296.0,3.0,293.0,10014.0,252.4081632653061,19315.166015625,29.616666793823242,8.466666221618652,17434.43359375,24.25,5.5,4.449999809265137,44.70000076293945,23196.666015625,2719.7714285714287,0.7082856893539429,25.50107192993164,149.22857142857143,1413.4976806640625,2114.54296875,0.08564286679029465,964.6,1,476,1,0,0,31,28,62
0,112.0,0.6202964782714844,296.0,3.0,293.0,16651.0,255.59183673469386,13366.3330078125,32.04999923706055,6.0333333015441895,14778.0830078125,20.233333587646484,3.700000047683716,4.400000095367432,45.75,15830.1669921875,2736.9714285714285,0.7155952453613281,25.57107162475586,146.37142857142857,1419.6290283203125,2123.428466796875,0.05366666242480278,973.1714285714286,0,476,1,0,0,21,1,47
0,97.0,0.25427594780921936,296.0,3.0,293.0,18441.0,248.4285714285714,13387.5,29.799999237060547,4.400000095367432,15059.8662109375,20.516666412353516,3.700000047683716,4.550000190734863,49.06666564941406,16527.666015625,2743.5714285714284,0.713523805141449,25.616310119628906,147.94285714285715,1418.106201171875,2113.3427734375,0.002261913614347577,969.8,1,476,1,0,0,21,2,36
0,141.59693789556823,0.2303306758403778,296.0,3.0,293.0,16432.0,251.9999999999999,14469.5,28.049999237060547,5.699999809265137,15760.650390625,21.299999237060547,4.099999904632568,4.449999809265137,48.38333511352539,17135.0,2743.5714285714284,0.713523805141449,25.616310119628906,147.94285714285715,1418.106201171875,2113.3427734375,0.002261913614347577,969.8,2,476,1,0,0,21,27,52
0,67.0,0.0,296.0,3.0,293.0,5302.0,254.55102040816308,13014.6669921875,30.883333206176758,2.2166666984558105,15132.7666015625,20.233333587646484,4.099999904632568,4.483333110809326,50.13333511352539,17515.833984375,2742.6857142857143,0.7250475883483887,25.73690414428711,151.45714285714286,1418.9345703125,2100.685791015625,-0.03216667100787163,969.5428571428571,1,476,1,0,0,31,12,28
0,204.0,0.17217788100242615,296.0,3.0,293.0,8466.0,258.6734693877549,14594.5,29.25,4.900000095367432,17112.25,23.200000762939453,3.9000000953674316,4.583333492279053,46.93333435058594,18798.5,2742.057142857143,0.7097380757331848,25.540119171142578,154.68571428571428,1419.265380859375,2095.771484375,-0.13116668164730072,961.1714285714286,0,476,1,0,0,31,16,76
0,200.0,0.2519954442977905,296.0,3.0,293.0,9605.0,272.0612244897956,12993.0,26.016666412353516,7.5,15357.966796875,23.03333282470703,4.800000190734863,4.516666889190674,50.150001525878906,21132.666015625,2722.342857142857,0.7019047737121582,25.419048309326172,154.31428571428572,1420.63720703125,2085.142822265625,-0.11683332175016403,961.3714285714286,0,476,1,0,0,21,32,87
0,217.0,0.3591790199279785,296.0,3.0,293.0,11376.0,277.51020408163237,14660.5,32.96666717529297,7.25,18772.80078125,21.46666717529297,4.300000190734863,4.400000095367432,43.849998474121094,16129.3330078125,2782.8,0.6926666498184204,25.39202308654785,154.25714285714287,1423.2193603515625,2123.514404296875,-0.18654760718345642,957.0571428571428,0,476,1,0,0,21,19,87
0,282.0,0.3591790199279785,296.0,3.0,293.0,1951.0,279.8775510204079,13354.5,33.016666412353516,2.2166666984558105,14660.25,20.53333282470703,3.5,4.699999809265137,43.68333435058594,16756.333984375,2793.457142857143,0.6909999847412109,25.32726287841797,152.42857142857142,1422.3341064453125,2134.60009765625,-0.25771430134773254,957.3142857142857,0,476,1,0,0,31,14,127
0,228.0,0.486887127161026,296.0,3.0,293.0,2200.0,276.1632653061221,12603.3330078125,31.850000381469727,5.066666603088379,14389.0,20.71666717529297,3.799999952316284,4.599999904632568,44.25,18414.666015625,2772.542857142857,0.6793095469474792,25.086666107177734,151.77142857142857,1429.2164306640625,2119.800048828125,-0.3067619204521179,957.4285714285714,0,476,1,0,0,21,13,91
0,178.0,0.3500570058822632,296.0,3.0,293.0,4261.0,275.081632653061,12437.5,32.599998474121094,2.883333444595337,14277.150390625,20.33333396911621,3.5,4.5,46.900001525878906,16467.833984375,2789.2285714285713,0.6781904697418213,25.144285202026367,156.17142857142858,1425.94384765625,2128.6572265625,-0.35145241022109985,950.2,2,476,1,0,0,31,5,76
0,261.0,0.7240592837333679,296.0,3.0,293.0,1075.0,274.6530612244896,13603.5556640625,29.88888931274414,3.6000001430511475,13748.078125,20.327777862548828,3.4000000953674316,4.566666603088379,49.161109924316406,17457.111328125,2788.5714285714284,0.689214289188385,25.202260971069336,161.8,1424.3221435546875,2104.17138671875,-0.39642855525016785,946.6285714285714,1,476,1,0,0,21,7,110
0,205.0,0.026225769892334938,296.0,3.0,293.0,11548.0,274.48979591836724,13397.0,32.53333282470703,3.0999999046325684,15257.7333984375,20.299999237060547,5.099999904632568,4.616666793823242,47.233333587646484,18488.0,3006.057142857143,0.6896904706954956,25.11023712158203,157.05714285714285,1431.7547607421875,2116.742919921875,-0.5812143087387085,955.2857142857143,1,476,1,0,0,31,3,89
0,236.760608500959,0.21892815828323364,296.0,3.0,293.0,18118.0,273.91836734693857,16014.1669921875,30.71666717529297,4.266666889190674,15367.7666015625,21.33333396911621,3.700000047683716,4.599999904632568,45.18333435058594,18414.166015625,3137.7714285714287,0.6939523816108704,25.207380294799805,158.6,1432.860107421875,2108.54296875,-0.6700237989425659,956.5142857142857,0,476,1,0,0,41,13,88
0,224.0,0.4321550726890564,296.0,3.0,293.0,17849.0,276.5714285714283,11989.5,34.599998474121094,6.150000095367432,14517.599609375,19.58333396911621,3.700000047683716,4.5,43.91666793823242,16790.0,3195.6,0.6899047493934631,25.17392921447754,161.74285714285713,1432.380615234375,2097.60009765625,-0.6743809580802917,951.7142857142857,0,476,1,0,0,21,10,85
0,250.0,0.5644241571426392,296.0,3.0,293.0,4364.0,287.12244897959164,14301.6669921875,29.200000762939453,4.699999809265137,14398.6337890625,21.350000381469727,4.300000190734863,4.599999904632568,47.099998474121094,17254.666015625,3408.0,0.7035000324249268,25.272499084472656,159.6,1427.0780029296875,2076.05712890625,-0.7579285502433777,955.0857142857143,1,476,1,0,0,31,16,99
0,95.0,0.06613454967737198,296.0,3.0,293.0,5324.0,297.4081632653059,18447.5,31.21666717529297,6.0333333015441895,16044.25,20.616666793823242,4.800000190734863,4.666666507720947,43.28333282470703,21205.833984375,3451.657142857143,0.7070476412773132,25.281309127807617,163.88571428571427,1434.543212890625,2070.1142578125,-0.8191428780555725,955.5142857142857,2,476,1,0,0,31,8,36
0,92.0,0.0946408212184906,296.0,3.0,293.0,3315.0,309.6122448979589,14752.5,28.233333587646484,3.049999952316284,14589.9501953125,20.399999618530273,3.5999999046325684,4.683333396911621,46.04999923706055,16616.0,3550.657142857143,0.7040476202964783,25.297739028930664,171.5142857142857,1430.8131103515625,2027.3428955078125,-0.914642870426178,945.1428571428571,3,476,1,0,1,31,7,43
0,372.0,0.8072975873947144,296.0,3.0,293.0,1152.0,316.285714285714,13267.8330078125,32.5,3.5999999046325684,13670.650390625,20.866666793823242,3.9000000953674316,4.383333206176758,39.766666412353516,16140.6669921875,3603.6285714285714,0.6842619180679321,25.040714263916016,174.14285714285714,1433.961181640625,2005.3143310546875,-1.1230714321136475,937.0857142857143,0,476,1,0,1,42,11,186
0,207.0,0.9236031770706177,296.0,3.0,293.0,1059.0,319.7755102040814,15047.8330078125,27.561111450195312,4.722222328186035,14553.35546875,20.19444465637207,3.566666603088379,4.483333110809326,48.02777862548828,15831.0,3607.314285714202,0.6858888864517212,25.05504035949707,174.27619047618745,1432.8582763671875,2003.104736328125,-1.1437301635742188,936.8190476190537,1,476,1,0,1,42,5,103
0,145.0,0.9224629402160645,296.0,3.0,293.0,1036.0,327.7959183673467,13049.0,27.700000762939453,10.733333587646484,17390.966796875,25.649999618530273,5.099999904632568,4.5333333015441895,49.63333511352539,24386.0,3688.542857142857,0.6886428594589233,24.8844051361084,174.0857142857143,1432.0751953125,2030.4571533203125,-1.0126190185546875,937.5714285714286,0,476,1,0,0,21,21,74
0,371.0,0.745724081993103,296.0,3.0,293.0,1191.0,326.22448979591815,15869.3330078125,31.366666793823242,10.266666412353516,21675.666015625,27.616666793823242,5.699999809265137,4.5,46.96666717529297,25962.333984375,3688.542857142857,0.6886428594589233,24.8844051361084,174.0857142857143,1432.0751953125,2030.4571533203125,-1.0126190185546875,937.5714285714286,0,476,1,0,0,21,24,188
0,297.0,0.9521094560623169,296.0,3.0,293.0,1137.0,321.7551020408161,12814.6669921875,26.5,3.799999952316284,15931.7333984375,25.66666603088379,5.099999904632568,4.5333333015441895,46.08333206176758,21750.5,3648.0,0.7035952210426331,25.028213500976562,178.05714285714285,1437.3067626953125,2047.800048828125,-0.8642380833625793,940.7142857142857,0,476,1,0,0,21,34,151
0,453.0876221002473,0.0,296.0,3.0,293.0,1543.0,321.7142857142855,14127.6669921875,32.650001525878906,2.0833332538604736,21668.5,25.91666603088379,4.300000190734863,4.550000190734863,46.63333511352539,18971.666015625,3637.942857142857,0.7266904711723328,25.231428146362305,176.62857142857143,1435.1339111328125,2071.800048828125,-0.771309494972229,948.3142857142857,3,476,1,0,0,21,5,231
0,289.0,0.057012543082237244,296.0,3.0,293.0,1580.0,323.08163265306104,12052.1669921875,22.850000381469727,4.316666603088379,14507.283203125,21.700000762939453,4.099999904632568,4.5,54.25,17802.5,3599.5142857142855,0.7279285788536072,25.23773765563965,175.4857142857143,1436.0457763671875,2092.28564453125,-0.7072857022285461,949.6,0,476,1,0,0,31,4,124
0,250.0,0.4914481043815613,296.0,3.0,293.0,1133.0,324.0408163265304,11268.0,27.41666603088379,3.133333444595337,13159.5,19.91666603088379,3.5,4.483333110809326,51.08333206176758,14111.0,3579.6857142857143,0.7245952486991882,25.21416664123535,177.94285714285715,1434.1094970703125,2085.228515625,-0.629547655582428,943.5142857142857,1,476,1,0,0,31,2,113
0,400.0,0.8882554173469543,296.0,3.0,293.0,1117.0,323.6326530612243,12735.5,26.633333206176758,3.9166667461395264,12396.4833984375,20.299999237060547,3.4000000953674316,4.433333396911621,49.20000076293945,13657.1669921875,3573.4285714285716,0.7260714173316956,25.205238342285156,180.68571428571428,1437.521484375,2069.771484375,-0.6271904706954956,942.9714285714285,0,476,1,0,0,34,28,203
0,124.0,0.45610034465789795,296.0,3.0,293.0,1664.0,322.6734693877548,14085.5,23.91666603088379,2.6666667461395264,14118.599609375,20.78333282470703,3.700000047683716,4.349999904632568,46.70000076293945,16392.0,3556.4,0.753261923789978,25.43833351135254,184.34285714285716,1439.41162109375,2069.314208984375,-0.5591904520988464,947.3428571428572,0,476,1,0,0,21,30,53
0,269.0,0.5017103552818298,296.0,3.0,293.0,1278.0,322.1224489795916,14779.6669921875,23.83333396911621,2.8333332538604736,14426.5166015625,18.683332443237305,3.5,4.383333206176758,46.88333511352539,14468.1669921875,3535.6285714285714,0.758309543132782,25.409881591796875,188.0857142857143,1448.6837158203125,2071.514404296875,-0.5196190476417542,949.3714285714286,1,476,1,0,0,21,6,136
0,192.0,0.05473203957080841,296.0,3.0,293.0,1490.0,320.2244897959181,13095.0,24.44444465637207,4.066666603088379,14811.7783203125,21.03333282470703,3.866666793823242,4.400000095367432,46.42222213745117,17007.888671875,3523.6285714285714,0.7685714364051819,25.507022857666016,187.94285714285715,1445.6715087890625,2076.54296875,-0.5215713977813721,949.1428571428571,0,476,1,0,0,21,17,98
1,303.0,0.26795893907546997,296.0,3.0,293.0,1646.0,317.5306122448977,15359.3330078125,24.549999237060547,4.050000190734863,15300.3837890625,20.78333282470703,3.5999999046325684,4.383333206176758,40.18333435058594,16218.6669921875,3533.2285714285713,0.7700952291488647,25.45452308654785,188.62857142857143,1446.082763671875,2066.6572265625,-0.5277143120765686,949.0285714285715,5,476,1,0,0,42,13,151
0,161.0,0.6100342273712158,296.0,3.0,293.0,1094.0,316.75510204081604,12650.6669921875,27.883333206176758,3.2166666984558105,16367.06640625,20.5,3.700000047683716,4.483333110809326,43.099998474121094,18144.0,3526.0285714285715,0.7894523739814758,25.55238151550293,187.8,1443.4072265625,2070.228515625,-0.5428809523582458,955.2571428571429,1,476,1,0,0,41,8,63
0,224.0,0.8950968980789185,296.0,3.0,293.0,1048.0,312.24489795918345,14344.5,28.616666793823242,5.199999809265137,18720.30078125,24.83333396911621,4.900000095367432,4.5,40.68333435058594,26614.0,3469.5714285714284,0.7814047336578369,25.39261817932129,197.4,1456.4979248046875,2032.5999755859375,-0.5299047827720642,949.3714285714286,1,476,1,0,0,11,7,113
0,155.0,0.07069555670022964,296.0,3.0,293.0,1746.0,302.7142857142855,14907.6669921875,24.866666793823242,3.683333396911621,15820.2666015625,19.53333282470703,3.5999999046325684,4.5,46.36666488647461,18013.666015625,3431.5142857142855,0.7991666793823242,25.465238571166992,198.0857142857143,1454.177978515625,2010.17138671875,-0.5344762206077576,952.1142857142858,1,476,1,0,0,21,3,78
0,352.0,0.9144811630249023,296.0,3.0,293.0,1123.0,293.14285714285694,13148.0,27.016666412353516,4.7166666984558105,18109.599609375,23.600000381469727,5.099999904632568,4.449999809265137,38.29999923706055,22396.666015625,3385.6285714285714,0.8170238137245178,25.589523315429688,200.34285714285716,1455.124267578125,1982.3143310546875,-0.35640475153923035,956.5714285714286,3,476,1,1,0,41,10,179
0,231.0,0.05587229132652283,296.0,3.0,293.0,5753.0,288.14285714285694,12263.3330078125,28.100000381469727,2.8333332538604736,15896.466796875,21.28333282470703,3.5,4.75,41.54999923706055,18602.0,3368.6285714285714,0.8226666450500488,25.54119110107422,195.85714285714286,1446.3240966796875,1990.085693359375,-0.2098333239555359,956.0,0,476,1,0,0,21,6,126
