floodable_forests,biomass,sur_cover,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
1,83.0,0.3797035217285156,1674.0,251.28571428571416,16200.1669921875,38.983333587646484,6.099999904632568,21891.166015625,24.200000762939453,5.0,4.383333206176758,29.799999237060547,38106.5,2845.6857142857143,0.8197619318962097,27.506547927856445,83.34285714285714,1408.86572265625,2101.54296875,0.5517380833625793,1074.1142857142856,0,497,1,0,0,41,2,40
0,226.0,0.5872291922569275,1363.0,251.28571428571416,11624.0,35.266666412353516,3.316666603088379,16339.6669921875,23.616666793823242,4.900000095367432,4.25,36.349998474121094,26277.333984375,2845.6857142857143,0.8197619318962097,27.506547927856445,83.34285714285714,1408.86572265625,2101.54296875,0.5517380833625793,1074.1142857142856,0,497,1,0,0,41,21,103
0,174.0,0.28620296716690063,1671.0,244.93877551020387,14834.6669921875,34.08333206176758,3.2833333015441895,16724.06640625,23.0,4.800000190734863,4.25,34.266666412353516,22535.666015625,2866.8,0.8349523544311523,27.6155948638916,87.8,1423.4197998046875,2099.28564453125,0.5471904873847961,1081.5142857142857,0,482,1,0,0,21,24,69
1,89.0,0.09122006595134735,3758.0,251.75510204081618,,,,,,,,,,2958.2,0.8472856879234314,27.641666412353516,89.11428571428571,1423.24609375,2143.628662109375,0.5369285345077515,1083.0857142857142,2,476,1,1,0,21,10,32
1,207.0,0.030786773189902306,3445.0,251.75510204081618,16403.333984375,39.66666793823242,6.25,18188.900390625,23.883333206176758,5.099999904632568,4.2833333015441895,22.450000762939453,27974.0,2958.2,0.8472856879234314,27.641666412353516,89.11428571428571,1423.24609375,2143.628662109375,0.5369285345077515,1083.0857142857142,0,476,1,1,0,21,9,88
1,157.0,0.013683009892702103,3793.0,259.9591836734692,,,,,,,,,32223.333984375,3118.0285714285715,0.8643333315849304,27.639881134033203,91.45714285714286,1402.9068603515625,2239.82861328125,0.48695239424705505,1073.3428571428572,0,476,1,1,0,41,34,60
1,159.022001920554,0.26567843556404114,2763.0,264.75510204081615,11625.3330078125,45.95000076293945,1.399999976158142,16711.43359375,22.46666717529297,4.800000190734863,4.083333492279053,30.100000381469727,31941.333984375,3131.9714285714285,0.8656666874885559,27.640714645385742,91.57142857142857,1402.4935302734375,2257.142822265625,0.4494285583496094,1073.2285714285715,0,476,1,1,0,21,4,60
1,210.0,0.0,2874.0,263.20408163265296,,,,,,,,,,3246.2,0.867976188659668,27.66583251953125,94.68571428571428,1408.5076904296875,2287.371337890625,0.3808809518814087,1075.857142857143,0,476,1,0,0,31,31,80
0,222.0,0.30672746896743774,1231.0,273.2448979591836,11387.0,46.66666793823242,4.233333110809326,20880.44921875,22.0,4.699999809265137,4.449999809265137,27.21666717529297,36806.5,3198.8285714285716,0.8694523572921753,27.66131019592285,97.65714285714286,1409.2386474609375,2292.82861328125,0.36547619104385376,1072.6857142857143,1,476,1,0,0,21,21,98
0,105.0,0.9646522402763367,1038.0,275.20408163265296,11606.0,44.04999923706055,5.316666603088379,15593.216796875,22.983333587646484,4.699999809265137,4.183333396911621,36.233333587646484,21995.0,3247.6285714285714,0.8727142810821533,27.571428298950195,97.31428571428572,1404.6043701171875,2344.82861328125,0.36659523844718933,1070.3428571428572,0,476,1,0,0,42,3,39
1,188.0,0.24059292674064636,1416.0,277.5102040816325,14259.0,41.983333587646484,2.6500000953674316,19887.083984375,22.233333587646484,4.400000095367432,4.199999809265137,34.349998474121094,19266.833984375,3217.9714285714285,0.8785714507102966,27.64369010925293,99.88571428571429,1406.2620849609375,2360.028564453125,0.3854047656059265,1071.0,0,476,1,0,0,41,29,94
1,137.0,0.36145952343940735,1428.0,290.59183673469374,12800.3330078125,44.45000076293945,4.9666666984558105,22343.982421875,22.766666412353516,4.800000190734863,4.183333396911621,36.650001525878906,25285.5,3067.6285714285714,0.8755476474761963,27.564167022705078,102.48571428571428,1414.411865234375,2387.28564453125,0.3793333172798157,1071.1714285714286,0,476,1,0,1,42,16,72
0,158.0,0.664766252040863,1060.0,304.53061224489784,11098.6669921875,43.516666412353516,2.299999952316284,16616.033203125,23.28333282470703,5.0,4.183333396911621,35.38333511352539,21102.666015625,2979.6,0.8695952296257019,27.607023239135742,103.37142857142857,1417.484130859375,2358.39990234375,0.3226904571056366,1072.3714285714286,1,476,1,0,1,21,24,83
1,76.12626144429645,0.1550741195678711,1411.0,304.53061224489784,,,,,,,,,,2966.114285714286,0.870023787021637,27.538095474243164,102.51428571428572,1412.372802734375,2374.54296875,0.3264285922050476,1069.4285714285713,0,476,1,0,1,31,7,39
0,319.0,0.8814139366149902,1095.0,289.34693877551,11918.0,45.46666717529297,5.066666603088379,17826.0,21.049999237060547,4.900000095367432,4.183333396911621,34.06666564941406,19333.0,2555.7428571428572,0.8288333415985107,27.304405212402344,122.25714285714285,1438.0521240234375,2103.60009765625,0.015690475702285767,1061.7428571428572,0,476,1,0,1,31,4,130
0,256.0,0.5473204255104065,1946.0,289.34693877551,12723.6669921875,44.900001525878906,5.066666603088379,16581.732421875,21.75,4.599999904632568,4.183333396911621,33.38333511352539,21899.333984375,2555.7428571428572,0.8288333415985107,27.304405212402344,122.25714285714285,1438.0521240234375,2103.60009765625,0.015690475702285767,1061.7428571428572,0,476,1,0,1,31,6,102
0,246.0,0.25997719168663025,3168.0,285.67346938775495,13102.3330078125,44.266666412353516,2.633333444595337,21978.6328125,22.83333396911621,5.099999904632568,4.300000190734863,34.28333282470703,25404.333984375,2488.6857142857143,0.8288094997406006,27.22119140625,126.34285714285714,1442.5406494140625,2065.314208984375,-0.004666686058044434,1059.2,0,476,1,0,0,21,24,96
0,221.0,0.285062700510025,6490.0,282.4081632653061,14420.6669921875,40.95000076293945,4.949999809265137,16875.31640625,22.549999237060547,5.0,4.150000095367432,32.28333282470703,19534.0,2491.8285714285716,0.8449047803878784,27.371191024780273,121.65714285714286,1436.82763671875,2067.742919921875,0.009595242328941822,1065.4285714285713,0,476,1,0,0,21,19,111
1,216.0,0.0022805016487836838,2342.0,277.673469387755,19374.833984375,43.70000076293945,4.316666603088379,22636.81640625,23.16666603088379,5.0,4.349999904632568,30.33333396911621,34150.5,2455.1428571428573,0.8550238013267517,27.470714569091797,125.45714285714286,1451.760986328125,2029.6571044921875,0.011595232412219048,1073.0285714285715,0,476,1,0,0,41,15,101
0,81.0,0.5769669413566589,11735.0,280.10204081632645,12498.1669921875,34.56666564941406,2.683333396911621,15947.31640625,21.58333396911621,4.5,4.25,40.16666793823242,17759.833984375,2467.542857142857,0.8615000247955322,27.545120239257812,131.25714285714287,1457.8170166015625,2008.7427978515625,0.004071426577866077,1073.2857142857142,0,476,1,0,0,21,10,32
0,188.0,0.33523374795913696,8508.0,279.5510204081632,12112.0,38.11666488647461,2.433333396911621,16526.80078125,22.350000381469727,4.300000190734863,4.150000095367432,34.16666793823242,18876.0,2465.1714285714284,0.8202142715454102,27.2742862701416,132.0,1470.025390625,2001.8857421875,0.027833333238959312,1069.1142857142856,2,507,1,0,0,21,16,80
0,148.0,0.03306727483868599,3971.0,275.77551020408157,14915.3330078125,32.83333206176758,1.9166666269302368,20240.783203125,22.5,5.400000095367432,4.5,35.483333587646484,26831.333984375,2492.0,0.8185238242149353,27.293928146362305,136.17142857142858,1484.14990234375,1980.8857421875,0.01261903252452612,1073.6285714285714,1,507,1,0,0,31,21,59
0,294.0,0.4583808481693268,4669.0,275.8775510204081,11921.6669921875,37.099998474121094,4.449999809265137,16186.7666015625,21.700000762939453,4.599999904632568,4.150000095367432,33.96666717529297,22027.5,2546.6857142857143,0.7996666431427002,27.12047576904297,126.08571428571429,1455.3406982421875,2040.7427978515625,-0.005785712040960789,1061.6285714285714,2,507,1,0,0,42,2,114
0,145.0,0.08323831111192703,4177.0,275.59183673469386,13156.0,38.78333282470703,2.4833333492279053,24771.599609375,23.71666717529297,4.699999809265137,4.25,33.03333282470703,21964.0,2563.1428571428573,0.7984762191772461,27.090238571166992,125.22857142857143,1455.73046875,2059.0,-4.5239084283821285E-4,1062.4285714285713,2,507,1,0,0,31,15,73
0,245.0,0.18700113892555237,6166.0,276.69387755102036,11696.0,32.20000076293945,2.133333444595337,17415.400390625,22.183332443237305,4.800000190734863,4.25,33.849998474121094,22886.0,2612.342857142857,0.767547607421875,26.719167709350586,125.34285714285714,1458.2294921875,2067.8857421875,0.02976190857589245,1054.3714285714286,3,507,1,0,0,42,11,83
0,159.0,0.3443557620048523,1495.0,282.0204081632652,12086.72265625,31.961111068725586,5.661111354827881,18397.466796875,24.688888549804688,5.166666507720947,4.205555438995361,36.18888854980469,22757.611328125,2645.8,0.7689047455787659,26.782024383544922,128.85714285714286,1457.7471923828125,2059.1142578125,0.02599998377263546,1050.9714285714285,0,507,1,0,0,21,23,73
0,165.0,0.009122006595134735,6715.0,278.32653061224465,11599.1669921875,32.43333435058594,5.916666507720947,18813.150390625,24.350000381469727,5.0,4.233333110809326,37.16666793823242,21953.5,2635.457142857143,0.7658571600914001,26.81011962890625,132.22857142857143,1462.3179931640625,2058.085693359375,0.03397618979215622,1050.5714285714287,0,507,1,0,0,31,10,65
0,57.0,0.04446978494524956,8811.0,281.4285714285713,11519.0556640625,43.366668701171875,4.1777777671813965,24079.861328125,25.883333206176758,5.233333587646484,4.338888645172119,31.27777862548828,23246.333984375,2647.4857142857145,0.7328095436096191,26.337738037109375,130.22857142857143,1455.518798828125,2087.6572265625,0.03454762324690819,1038.3142857142857,1,507,1,0,0,21,10,23
0,101.0,0.3375142514705658,7550.0,293.5306122448978,12541.6669921875,43.400001525878906,5.449999809265137,40085.8984375,24.83333396911621,4.900000095367432,4.25,31.366666793823242,35742.33203125,2616.1714285714284,0.7164285778999329,26.18452262878418,131.9142857142857,1452.2412109375,2097.685791015625,0.04423808678984642,1030.2285714285715,1,507,1,0,0,41,2,35
0,295.0,0.3226909935474396,4164.0,298.77551020408134,12525.3330078125,46.96666717529297,5.366666793823242,37621.83203125,24.066667556762695,5.199999809265137,4.25,28.433332443237305,28843.333984375,2621.1428571428573,0.6959047913551331,25.992023468017578,135.71428571428572,1458.15625,2077.17138671875,0.015714289620518684,1024.9142857142858,0,507,1,0,0,31,8,107
0,326.0,0.2360319197177887,1788.0,302.1428571428568,13395.1669921875,40.983333587646484,6.311110973358154,21739.455078125,24.738887786865234,5.133333206176758,4.233333587646484,34.43333435058594,24301.0546875,2590.7428571428572,0.69221431016922,25.955595016479492,136.94285714285715,1454.3927001953125,2068.371337890625,0.0017857233760878444,1020.8571428571429,0,507,1,0,0,31,1,137
0,144.0,0.7468643188476562,6227.0,306.53061224489767,13737.6669921875,43.9555549621582,5.261111259460449,20138.650390625,26.833332061767578,5.1666669845581055,4.316666603088379,30.399999618530273,25410.666015625,2555.0,0.6780238151550293,25.710357666015625,143.54285714285714,1459.4501953125,2013.6571044921875,-0.034619055688381195,1009.7142857142857,1,507,1,0,0,11,5,65
0,253.0,0.4469783306121826,2791.0,306.6122448979589,12822.9443359375,40.594444274902344,3.9555556774139404,18371.884765625,23.433334350585938,4.266666889190674,4.327777862548828,37.155555725097656,22042.666015625,2535.714285714286,0.6835238337516785,25.899761199951172,152.71428571428572,1465.435302734375,1970.2572021484375,-0.05759524926543236,1008.4857142857143,1,507,1,0,0,31,5,106
0,287.0,0.42075255513191223,1188.0,308.42857142857116,12340.6669921875,42.88333511352539,5.433333396911621,19864.732421875,27.549999237060547,5.099999904632568,4.300000190734863,34.016666412353516,22066.666015625,2496.1714285714284,0.682357132434845,25.969165802001953,164.68571428571428,1466.0009765625,1888.7142333984375,-0.10449999570846558,995.9428571428572,0,507,1,0,0,21,13,136
0,259.0,0.7685290575027466,2514.0,309.2448979591834,11146.8330078125,38.483333587646484,2.549999952316284,17231.94921875,22.366666793823242,4.400000095367432,4.2833333015441895,38.983333587646484,21517.166015625,2437.057142857143,0.6824047565460205,25.974523544311523,171.68571428571428,1465.8985595703125,1878.5142822265625,-0.11192856729030609,990.1428571428571,1,507,1,1,0,21,5,136
0,77.0,0.6066134572029114,1060.0,306.4285714285712,11089.6669921875,37.18333435058594,4.183333396911621,20040.6328125,24.049999237060547,4.199999809265137,4.333333492279053,36.83333206176758,20589.833984375,2436.9142857142856,0.6778809428215027,25.985118865966797,171.0,1459.1243896484375,1867.142822265625,-0.1217857077717781,988.5714285714286,2,507,1,1,0,31,3,29
0,151.0,0.8346636295318604,1085.0,301.4081632653058,13248.3330078125,42.766666412353516,3.5999999046325684,20733.0,26.28333282470703,5.400000095367432,4.400000095367432,35.766666412353516,24828.666015625,2435.2571428571428,0.6226666569709778,25.285356521606445,171.17142857142858,1461.456787109375,1853.7142333984375,-0.12359525263309479,968.5714285714286,1,507,1,1,0,31,10,79
0,63.0,0.4914481043815613,1201.0,295.65306122448953,12847.3330078125,39.41666793823242,8.899999618530273,19455.099609375,26.266666412353516,5.199999809265137,4.449999809265137,36.41666793823242,25061.0,2395.0285714285715,0.6110952496528625,25.214881896972656,179.77142857142857,1464.3494873046875,1831.4571533203125,-0.1522618979215622,957.2857142857143,1,507,1,1,0,41,10,31
0,221.0,0.7103762626647949,1224.0,268.5102040816324,14011.8330078125,43.18333435058594,4.566666603088379,20695.349609375,29.25,7.099999904632568,4.400000095367432,35.900001525878906,24460.833984375,2291.6,0.591952383518219,25.02595329284668,202.6,1474.570068359375,1765.028564453125,-0.19223809242248535,935.3428571428572,0,507,1,1,0,11,35,114
0,224.0,0.8437856435775757,1111.0,262.0612244897956,13052.3330078125,42.516666412353516,8.449999809265137,19403.033203125,26.433332443237305,5.199999809265137,4.449999809265137,33.516666412353516,22955.166015625,2299.0285714285715,0.6006428599357605,25.175832748413086,206.25714285714287,1476.3856201171875,1749.914306640625,-0.21740475296974182,936.8285714285714,0,507,1,1,0,21,12,90
0,,0.4139110743999481,1125.0,255.97959183673444,11899.5,37.016666412353516,7.199999809265137,18481.8671875,22.266666412353516,4.5,4.5,40.71666717529297,23859.833984375,2274.9714285714285,0.631595253944397,25.607261657714844,218.17142857142858,1483.7349853515625,1729.5714111328125,-0.20133331418037415,942.0571428571428,3,507,1,1,0,31,1,
0,,0.6476624608039856,1522.0,251.97959183673444,9326.6669921875,38.66666793823242,8.300000190734863,17456.80078125,22.383333206176758,4.400000095367432,4.349999904632568,41.233333587646484,20882.333984375,2328.114285714286,0.6473333239555359,25.812976837158203,218.65714285714284,1481.067626953125,1719.5142822265625,-0.19599999487400055,945.5714285714286,0,507,1,1,0,21,7,
0,235.0,0.5290763974189758,1224.0,248.93877551020384,11506.3330078125,42.06666564941406,3.5333333015441895,18088.833984375,24.366666793823242,5.099999904632568,4.449999809265137,36.70000076293945,28671.666015625,2344.6857142857143,0.6466190218925476,25.786548614501953,217.74285714285713,1479.489501953125,1717.085693359375,-0.18823808431625366,945.1142857142858,2,507,1,1,0,21,19,86
0,95.0,0.3591790199279785,1475.0,246.59183673469366,12584.6669921875,35.900001525878906,4.833333492279053,19890.400390625,22.03333282470703,4.199999809265137,4.650000095367432,44.56666564941406,24505.333984375,2360.885714285714,0.6525475978851318,25.902738571166992,221.82857142857142,1478.308837890625,1703.857177734375,-0.17259524762630463,944.0,0,507,1,1,0,21,7,37
0,,0.0022805016487836838,2216.0,244.7755102040814,9859.6669921875,33.983333587646484,4.883333206176758,16295.93359375,20.03333282470703,3.700000047683716,4.800000190734863,43.16666793823242,23590.166015625,2365.9714285714285,0.6658333539962769,26.028095245361328,232.57142857142858,1486.49560546875,1671.3143310546875,-0.18419048190116882,941.9714285714285,3,507,1,0,0,31,4,
0,209.0,0.7799316048622131,1759.0,241.5510204081631,10676.8330078125,32.95000076293945,4.916666507720947,14900.0830078125,22.149999618530273,4.300000190734863,4.583333492279053,41.08333206176758,51307.83203125,2361.057142857143,0.6592618823051453,25.98107147216797,234.02857142857144,1490.09326171875,1665.94287109375,-0.1961190402507782,941.2857142857143,1,507,1,1,0,21,16,80
0,274.0,0.8905358910560608,1108.0,241.24489795918348,13488.5,38.08333206176758,5.116666793823242,17021.017578125,24.016666412353516,4.300000190734863,4.483333110809326,40.83333206176758,20022.833984375,2457.342857142857,0.6150714159011841,25.598928451538086,221.42857142857142,1489.6595458984375,1727.1142578125,-0.8087142705917358,941.2857142857143,0,507,1,1,0,31,35,138
1,347.0,0.0,5086.0,244.42857142857127,13327.0,34.83333206176758,4.2166666984558105,19382.900390625,24.133333206176758,4.0,4.449999809265137,41.61666488647461,27737.0,2476.1428571428573,0.6282142996788025,25.694286346435547,225.02857142857144,1490.10498046875,1732.2572021484375,-0.8100476264953613,941.8571428571429,0,518,1,0,0,42,27,153
0,261.0,0.9498289823532104,1093.0,261.9795918367345,13475.0,41.95000076293945,7.016666889190674,20966.400390625,24.233333587646484,4.800000190734863,4.400000095367432,38.70000076293945,21110.0,2727.885714285714,0.6045476198196411,25.35785675048828,198.17142857142858,1487.178466796875,1887.1142578125,-0.8143571615219116,958.2285714285714,0,518,1,1,0,41,35,131
