floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,205.0,0.7137970328330994,296.0,1.0,293.0,1095.0,275.7346938775509,9204.8330078125,29.183332443237305,3.0333333015441895,16188.1669921875,21.46666717529297,4.699999809265137,4.0,47.93333435058594,17992.333984375,3256.657142857143,0.75685715675354,27.063928604125977,140.4,1513.0892333984375,2125.28564453125,-0.1488809585571289,1080.3428571428572,0,476,1,0,0,34,1,111
0,228.0,0.7023945450782776,267.0,4.0,293.0,1667.0,269.83673469387736,9390.0,27.433332443237305,2.700000047683716,14773.8662109375,21.133333206176758,3.5999999046325684,4.099999904632568,64.83333587646484,17750.666015625,3408.114285714286,0.7352856993675232,27.057024002075195,154.82857142857142,1512.424560546875,2002.6571044921875,-0.20976191759109497,1065.0,1,476,1,0,0,24,3,96
1,377.0,0.11630558967590332,267.0,4.0,293.0,1559.0,258.8367346938774,15805.6669921875,30.08333396911621,4.4666666984558105,17827.466796875,21.616666793823242,4.199999809265137,4.25,50.68333435058594,32401.666015625,3405.4285714285716,0.7328571677207947,27.069761276245117,154.62857142857143,1508.8048095703125,1995.914306640625,-0.19576190412044525,1063.1714285714286,1,476,1,0,0,31,3,155
0,100.0,0.9133409261703491,267.0,4.0,293.0,1094.0,241.28571428571408,12279.8330078125,28.483333587646484,2.9833333492279053,16061.3837890625,21.700000762939453,4.099999904632568,3.9666666984558105,60.93333435058594,27611.666015625,3423.8,0.7139762043952942,26.913808822631836,163.42857142857142,1525.71533203125,1971.5428466796875,-0.1789523810148239,1059.6571428571428,0,476,1,0,1,42,10,50
0,119.0,0.7194982767105103,267.0,4.0,293.0,1278.0,230.75510204081615,10081.6669921875,33.43333435058594,3.933333396911621,16024.8662109375,21.66666603088379,3.5,4.083333492279053,58.08333206176758,18038.0,3392.0285714285715,0.684238076210022,26.577857971191406,160.94285714285715,1521.223388671875,1970.199951171875,-0.14549998939037323,1050.057142857143,0,476,1,0,1,21,34,65
0,211.0,0.5689851641654968,267.0,4.0,293.0,1606.0,217.877551020408,13191.2216796875,43.52777862548828,6.199999809265137,21078.271484375,24.5222225189209,4.233333110809326,4.0,35.866668701171875,24527.333984375,3344.885714285714,0.6704999804496765,26.574047088623047,168.42857142857142,1527.0419921875,1945.6285400390625,-0.12795238196849823,1041.5142857142857,2,476,1,0,1,21,19,90
0,166.0,0.3568985164165497,267.0,4.0,293.0,4141.0,209.18367346938757,10693.0,36.849998474121094,5.2166666984558105,17705.43359375,23.71666717529297,3.9000000953674316,4.050000190734863,52.766666412353516,20729.333984375,3290.8285714285716,0.6825952529907227,26.79511833190918,174.57142857142858,1528.862548828125,1923.857177734375,-0.12566666305065155,1044.3428571428572,0,476,1,0,1,31,3,83
1,70.10101873031573,0.11288483440876007,267.0,4.0,293.0,4476.0,204.14285714285697,16212.5,31.616666793823242,6.366666793823242,18449.75,23.91666603088379,4.300000190734863,4.400000095367432,49.88333511352539,26366.666015625,3153.2285714285713,0.7049285769462585,27.008451461791992,199.62857142857143,1563.047607421875,1847.7427978515625,-0.2199285626411438,1045.6285714285714,0,476,1,0,1,21,13,29
0,149.0,0.03762827813625336,267.0,4.0,283.0,3429.0,201.85714285714272,15979.0,34.28333282470703,3.2833333015441895,20752.6171875,24.71666717529297,3.700000047683716,4.349999904632568,46.79999923706055,51999.33203125,3124.4,0.6937381029129028,26.960237503051758,182.22857142857143,1523.5113525390625,1883.7142333984375,-0.3370238244533539,1036.0,0,476,1,0,1,31,3,71
0,185.0,0.21322691440582275,267.0,4.0,283.0,1523.0,208.63265306122437,15849.8330078125,62.622222900390625,9.244444847106934,20120.98828125,24.41111183166504,4.0333333015441895,4.2833333015441895,21.08333396911621,23410.0,3250.7714285714287,0.5883333086967468,25.92654800415039,168.0,1520.2481689453125,1904.971435546875,-0.3938571512699127,1010.9428571428572,0,507,1,0,1,31,23,74
0,304.0,0.3432154953479767,267.0,4.0,283.0,5555.0,217.2040816326529,12152.3330078125,48.849998474121094,6.616666793823242,19751.099609375,22.899999618530273,3.799999952316284,4.449999809265137,36.56666564941406,21472.833984375,3210.8285714285716,0.6290714144706726,26.441308975219727,174.4857142857143,1522.21923828125,1898.3714599609375,-0.47888094186782837,1023.3142857142857,0,507,1,0,0,31,7,138
0,205.0,0.06955530494451523,267.0,4.0,283.0,13256.0,214.67346938775486,15709.3330078125,49.86666488647461,10.083333015441895,20231.349609375,27.133333206176758,4.300000190734863,4.400000095367432,31.149999618530273,28184.0,3311.0,0.6098571419715881,26.300832748413086,176.62857142857143,1523.4779052734375,1908.142822265625,-0.5805951952934265,1015.1428571428571,0,507,1,0,0,31,23,81
0,182.0,0.05017103627324104,267.0,4.0,283.0,11749.0,223.24489795918345,15796.0,52.28333282470703,9.883333206176758,19223.81640625,24.66666603088379,4.0,4.5,23.766666412353516,25456.333984375,3340.6,0.6012142896652222,26.141904830932617,175.05714285714285,1523.7554931640625,1906.2572021484375,-0.5862380862236023,1012.3142857142857,1,507,1,0,0,31,11,76
0,201.0,0.3386545181274414,267.0,4.0,283.0,6905.0,241.3877551020406,12425.5,64.61666870117188,7.583333492279053,19314.18359375,26.549999237060547,3.9000000953674316,4.550000190734863,18.299999237060547,23948.166015625,3313.714285714286,0.5972142815589905,26.07476234436035,177.9142857142857,1522.632080078125,1869.6571044921875,-0.5761666893959045,1006.0571428571428,1,507,1,0,0,31,9,80
0,135.0,0.2782212197780609,267.0,4.0,283.0,7231.0,241.51020408163237,11819.5556640625,69.15555572509766,9.111111640930176,20242.955078125,26.094444274902344,4.400000095367432,4.516666889190674,14.161110877990723,25280.611328125,3377.8571428571427,0.5957618951797485,26.045238494873047,183.05714285714285,1529.780517578125,1838.2572021484375,-0.6284047365188599,1005.1142857142858,1,507,1,0,0,31,12,53
0,152.0,0.28620296716690063,267.0,4.0,283.0,1608.0,250.48979591836707,13331.0,62.45000076293945,7.383333206176758,18172.30078125,25.933332443237305,3.700000047683716,4.5,18.16666603088379,21394.0,3411.2571428571428,0.5950714349746704,26.059165954589844,187.68571428571428,1531.0562744140625,1797.028564453125,-0.6500476002693176,1000.5714285714286,1,507,1,0,0,41,2,80
0,283.0,0.11288483440876007,267.0,4.0,283.0,6278.0,255.04081632653032,12493.6669921875,36.900001525878906,6.516666889190674,17126.099609375,24.883333206176758,3.5999999046325684,4.366666793823242,48.650001525878906,24769.0,3426.714285714286,0.613095223903656,26.30476188659668,195.57142857142858,1534.4798583984375,1745.6571044921875,-0.6719047427177429,1003.1714285714286,2,507,1,0,0,21,5,112
0,171.0,0.08209805935621262,267.0,4.0,283.0,6426.0,261.816326530612,12092.666015625,39.74444580078125,6.833333492279053,16097.8720703125,24.372222900390625,3.633333206176758,4.349999904632568,45.66666793823242,19904.5546875,3426.714285714286,0.613095223903656,26.30476188659668,195.57142857142858,1534.4798583984375,1745.6571044921875,-0.6719047427177429,1003.1714285714286,2,507,1,0,0,21,25,74
0,224.0,0.05473203957080841,267.0,4.0,283.0,1648.0,269.4489795918365,14711.1669921875,51.599998474121094,3.4166667461395264,19396.033203125,26.133333206176758,4.099999904632568,4.300000190734863,27.350000381469727,24700.833984375,3525.8,0.5829047560691833,25.829761505126953,193.4,1537.662109375,1740.6856689453125,-0.7455714344978333,994.4285714285714,2,507,1,0,0,24,2,120
0,231.0,0.9555302262306213,267.0,4.0,283.0,1066.0,276.30612244897935,14902.8330078125,51.68333435058594,4.383333206176758,18553.19921875,26.933332443237305,4.099999904632568,4.400000095367432,27.733333587646484,25179.166015625,3606.6,0.5908809304237366,25.899999618530273,195.22857142857143,1535.687744140625,1718.1142578125,-0.8680238127708435,994.0285714285715,1,507,1,0,0,21,14,123
0,299.0,0.2702394425868988,267.0,4.0,283.0,3252.0,288.9999999999998,16562.666015625,33.0,5.650000095367432,17542.666015625,25.53333282470703,3.799999952316284,4.483333110809326,45.25,23287.333984375,3577.4285714285716,0.6293333172798157,26.393571853637695,202.02857142857144,1537.15087890625,1699.3428955078125,-0.9087142944335938,1004.2857142857143,0,507,1,0,0,31,14,143
0,294.0,0.516533613204956,267.0,4.0,283.0,2014.0,293.1224489795916,16000.0,35.45000076293945,5.599999904632568,17768.19921875,27.183332443237305,3.5999999046325684,4.550000190734863,48.06666564941406,22328.0,3541.2,0.6279523968696594,26.3028564453125,208.0,1539.19189453125,1687.4571533203125,-0.933571457862854,999.2571428571429,2,507,1,0,0,21,23,121
0,217.0,0.9110604524612427,267.0,4.0,283.0,1105.0,297.8571428571426,12097.5556640625,52.67778015136719,8.933333396911621,18601.29296875,26.61111068725586,3.9000000953674316,4.383333206176758,23.005556106567383,22923.22265625,3487.457142857143,0.6018571257591248,25.87630844116211,207.0857142857143,1539.6612548828125,1675.17138671875,-0.9716904759407043,987.2857142857143,0,507,1,0,0,24,25,116
0,210.0,0.8289623856544495,267.0,4.0,283.0,1153.0,302.83673469387725,14851.0,54.86666488647461,12.383333206176758,22699.43359375,27.616666793823242,4.0,4.400000095367432,21.649999618530273,23644.0,3474.0285714285715,0.6029523611068726,25.839405059814453,206.37142857142857,1535.968994140625,1678.1142578125,-1.0229761600494385,985.2571428571429,0,507,1,0,0,21,35,112
0,459.0,0.9521094560623169,267.0,4.0,283.0,1162.0,306.6326530612242,13954.5,53.400001525878906,10.216666221618652,20193.80078125,27.03333282470703,3.9000000953674316,4.5,24.450000762939453,23315.666015625,3418.7428571428572,0.6085714101791382,25.899166107177734,208.0,1535.470703125,1673.4857177734375,-0.992809534072876,985.8,0,507,1,0,0,31,35,245
0,302.0,0.972633957862854,267.0,4.0,283.0,1042.0,308.5918367346936,13500.5,48.599998474121094,10.816666603088379,21356.400390625,25.53333282470703,3.799999952316284,4.599999904632568,25.933332443237305,21075.0,3269.2571428571428,0.6271666884422302,25.953689575195312,211.37142857142857,1530.4822998046875,1703.771484375,-0.9601666331291199,987.6285714285714,0,507,1,0,0,34,8,160
0,286.0,0.12086658924818039,267.0,4.0,283.0,1549.0,296.87755102040785,12109.1669921875,47.56666564941406,6.983333110809326,19016.033203125,28.049999237060547,3.5999999046325684,4.366666793823242,28.08333396911621,22792.0,3144.0,0.6294761896133423,26.086666107177734,216.57142857142858,1541.163818359375,1727.085693359375,-0.9643809795379639,993.7142857142857,0,507,1,0,0,24,1,151
1,347.0,0.01254275906831026,267.0,4.0,283.0,1691.0,289.24489795918345,14839.0,27.183332443237305,9.616666793823242,17794.3671875,27.350000381469727,3.5999999046325684,4.5,42.18333435058594,25561.833984375,3161.3714285714286,0.6464999914169312,26.361309051513672,213.88571428571427,1539.1959228515625,1748.085693359375,-0.9801905155181885,1003.9714285714285,0,507,1,0,0,34,17,134
0,305.0,0.216647669672966,267.0,4.0,283.0,3109.0,284.0816326530609,12611.3330078125,30.483333587646484,6.866666793823242,17771.533203125,26.850000381469727,3.9000000953674316,4.75,39.93333435058594,25377.333984375,3067.1428571428573,0.6490476131439209,26.423213958740234,218.45714285714286,1541.516845703125,1759.0,-0.9027142524719238,1004.0285714285715,1,507,1,0,0,21,1,147
0,193.0,0.3318130075931549,267.0,4.0,283.0,1911.0,280.7551020408161,12626.0,31.066667556762695,6.5333333015441895,17753.0,27.03333282470703,4.0,4.800000190734863,42.0,24233.0,3013.114285714286,0.6465238332748413,26.399642944335938,219.65714285714284,1544.7659912109375,1778.05712890625,-0.8997619152069092,1004.2,1,507,1,0,0,31,6,100
0,234.0,0.03990878164768219,267.0,4.0,283.0,2973.0,278.3673469387753,12745.6669921875,34.95000076293945,7.099999904632568,18069.333984375,25.700000762939453,3.9000000953674316,4.900000095367432,40.38333511352539,20926.0,2960.6285714285714,0.6375238299369812,26.304880142211914,213.2,1542.84130859375,1838.5428466796875,-0.7600714564323425,1006.1714285714286,1,507,1,0,0,31,4,92
0,107.0,0.34777650237083435,267.0,4.0,283.0,2106.0,274.65306122448965,13917.3330078125,30.366666793823242,9.699999809265137,16514.56640625,22.950000762939453,4.0,4.599999904632568,44.68333435058594,20272.666015625,2879.942857142857,0.6478095054626465,26.352975845336914,214.82857142857142,1544.508544921875,1859.4857177734375,-0.7348809242248535,1008.4,0,507,1,0,0,31,6,44
0,131.0,0.6339794993400574,267.0,4.0,283.0,4724.0,272.10204081632634,14221.6669921875,48.20000076293945,5.849999904632568,16705.267578125,26.183332443237305,3.9000000953674316,4.75,30.58333396911621,20753.666015625,2814.657142857143,0.6563809514045715,26.30714225769043,218.45714285714286,1550.001953125,1886.7427978515625,-0.6872857213020325,1009.2,1,507,1,0,0,21,12,49
0,181.0,0.1151653379201889,267.0,4.0,283.0,5032.0,269.1428571428569,11051.3330078125,32.03333282470703,6.449999809265137,16730.56640625,24.733333587646484,4.099999904632568,4.800000190734863,44.650001525878906,19614.5,2832.0857142857144,0.6569523811340332,26.29119110107422,216.25714285714287,1544.8402099609375,1904.17138671875,-0.6516666412353516,1008.9714285714285,1,507,1,0,0,21,13,81
0,202.0,0.46294185519218445,267.0,4.0,283.0,1160.0,264.28571428571405,13833.3330078125,43.96666717529297,7.7166666984558105,18207.8671875,24.149999618530273,3.5999999046325684,4.5,35.04999923706055,19749.666015625,2898.5142857142855,0.6411904692649841,26.209524154663086,211.34285714285716,1547.3223876953125,1932.6285400390625,-0.5496904850006104,1011.9428571428572,1,507,1,0,0,31,7,88
0,,0.08209805935621262,267.0,4.0,283.0,3076.0,259.63265306122423,10798.1669921875,33.91666793823242,10.933333396911621,16563.767578125,23.28333282470703,4.099999904632568,4.849999904632568,47.61666488647461,24714.833984375,2909.9714285714285,0.6571666598320007,26.300952911376953,208.57142857142858,1544.953125,1969.5142822265625,-0.4865476191043854,1018.8285714285714,4,507,1,0,0,21,3,
0,264.0,0.2713797092437744,267.0,4.0,283.0,6353.0,255.6326530612243,10933.6669921875,34.03333282470703,4.5,16727.8671875,23.816667556762695,3.700000047683716,4.683333396911621,49.766666412353516,20110.0,2906.7428571428572,0.7066190242767334,26.714405059814453,214.57142857142858,1556.5616455078125,2010.4571533203125,-0.4883095324039459,1037.9714285714285,1,507,1,0,0,21,14,110
0,188.0,0.40250855684280396,267.0,4.0,283.0,8291.0,256.24489795918345,9869.7783203125,38.33333206176758,8.44444465637207,17794.14453125,24.572221755981445,3.7666666507720947,4.699999809265137,38.650001525878906,21370.166015625,2907.457142857143,0.7084285616874695,26.7113094329834,222.42857142857142,1554.7373046875,2007.3714599609375,-0.40214288234710693,1029.6,2,507,1,0,0,31,6,74
1,292.0,0.0,267.0,4.0,283.0,9863.0,258.59183673469363,19902.666015625,25.733333587646484,5.916666507720947,25796.56640625,24.733333587646484,4.699999809265137,4.699999809265137,41.599998474121094,42386.33203125,2994.285714285714,0.7085475921630859,26.86916732788086,207.5142857142857,1555.4271240234375,2090.085693359375,-0.35107144713401794,1049.0,1,507,1,0,1,24,22,108
1,286.0,0.0,267.0,4.0,283.0,4079.0,263.8571428571426,17560.333984375,32.29999923706055,6.883333206176758,20244.333984375,23.433332443237305,4.199999809265137,4.849999904632568,42.516666412353516,46177.0,3001.3714285714286,0.7083333134651184,26.82964324951172,210.2,1555.931640625,2106.94287109375,-0.3419285714626312,1045.6857142857143,1,518,1,0,0,34,22,109
0,173.0,0.11060433089733124,267.0,4.0,260.0,3463.0,271.0408163265304,12326.0,32.31666564941406,8.800000190734863,18588.30078125,25.100000381469727,4.099999904632568,4.75,48.53333282470703,30473.666015625,3059.6,0.6726428866386414,26.423572540283203,202.25714285714287,1555.3424072265625,2134.45703125,-0.3102380931377411,1037.142857142857,0,518,1,0,0,42,5,64
0,299.0,0.10604333132505417,267.0,4.0,260.0,1757.0,281.3877551020406,12024.833984375,38.0555534362793,8.105555534362793,16496.087890625,24.516666412353516,4.300000190734863,4.5,44.122222900390625,22160.27734375,3106.542857142857,0.6634047627449036,26.33309555053711,198.22857142857143,1555.7459716796875,2164.39990234375,-0.2788333296775818,1037.7142857142858,0,518,1,0,0,41,2,144
0,236.0,0.11288483440876007,267.0,4.0,260.0,1352.0,294.95918367346917,12264.0,30.75,8.033333778381348,15702.1669921875,21.200000762939453,3.9000000953674316,4.699999809265137,49.099998474121094,19615.333984375,3156.4285714285716,0.6598809361457825,26.420238494873047,188.8,1556.30029296875,2235.085693359375,-0.2264285683631897,1050.6857142857143,0,518,1,0,0,41,9,94
0,198.1004946926424,0.5872291922569275,267.0,4.0,260.0,1292.0,299.12244897959147,12659.8330078125,29.483333587646484,9.733333587646484,16749.416015625,23.016666412353516,4.599999904632568,4.699999809265137,48.04999923706055,22964.833984375,3209.8571428571427,0.659166693687439,26.389999389648438,186.02857142857144,1552.7392578125,2263.857177734375,-0.14726190268993378,1050.3428571428572,1,518,1,0,0,42,8,75
1,222.0,0.25997719168663025,267.0,4.0,260.0,1352.0,303.20408163265273,18289.5,34.016666412353516,5.800000190734863,20855.150390625,24.133333206176758,4.800000190734863,4.550000190734863,45.91666793823242,22222.0,3201.7714285714287,0.6617619395256042,26.449880599975586,186.11428571428573,1555.9471435546875,2302.371337890625,-0.11057143658399582,1054.6857142857143,2,518,1,0,0,21,11,83
0,27.0,0.2622576951980591,296.0,1.0,260.0,2186.0,305.99999999999983,12447.6669921875,32.150001525878906,6.383333206176758,16542.767578125,22.450000762939453,5.199999809265137,4.5,47.45000076293945,22597.333984375,3108.5714285714284,0.6553571224212646,26.36273765563965,171.71428571428572,1558.59228515625,2496.371337890625,0.11407142877578735,1071.9142857142858,1,518,1,0,0,42,9,13
0,131.0,0.9555302262306213,296.0,1.0,260.0,1052.0,298.99999999999983,12037.6669921875,29.46666717529297,7.233333110809326,21443.166015625,22.566667556762695,5.0,4.583333492279053,48.08333206176758,22084.666015625,2961.657142857143,0.6574999690055847,26.362619400024414,173.2,1564.5855712890625,2571.60009765625,0.2670237720012665,1077.4857142857143,1,518,1,0,0,42,9,65
1,336.0,0.0,296.0,1.0,260.0,4263.0,293.4285714285713,12104.8330078125,31.46666717529297,5.900000095367432,18682.349609375,24.016666412353516,5.5,4.699999809265137,45.349998474121094,22294.666015625,2808.1714285714284,0.6830475926399231,26.61142921447754,178.88571428571427,1573.3148193359375,2636.571533203125,0.39430952072143555,1089.057142857143,0,518,1,0,0,21,25,145
1,194.0,0.0,296.0,1.0,260.0,1892.0,289.8571428571426,14014.0,34.20000076293945,7.566666603088379,18019.333984375,23.616666793823242,5.599999904632568,4.5,44.41666793823242,44272.33203125,2808.1714285714284,0.6830475926399231,26.61142921447754,178.88571428571427,1573.3148193359375,2636.571533203125,0.39430952072143555,1089.057142857143,0,518,1,0,0,34,26,73
0,159.0,0.40820980072021484,296.0,1.0,260.0,3151.0,289.8163265306121,11761.5,33.18333435058594,8.783333778381348,18255.072265625,23.950000762939453,5.0,4.583333492279053,46.28333282470703,20878.4453125,2717.8,0.6831428408622742,26.597381591796875,185.54285714285714,1580.9423828125,2629.94287109375,0.5557143092155457,1087.142857142857,1,518,1,0,0,41,3,60
1,148.0,0.019384264945983887,296.0,1.0,260.0,3562.0,284.612244897959,13322.5,34.31666564941406,6.333333492279053,20862.30078125,23.766666412353516,5.099999904632568,4.5,44.03333282470703,24328.166015625,2691.342857142857,0.6838095188140869,26.574642181396484,184.71428571428572,1578.939208984375,2621.685791015625,0.6038809418678284,1087.5428571428572,0,518,1,0,0,21,29,57
0,263.0,0.9304447174072266,296.0,1.0,260.0,1144.0,270.4693877551018,11933.1669921875,32.099998474121094,10.283333778381348,22870.900390625,23.700000762939453,4.800000190734863,4.483333110809326,44.93333435058594,19843.833984375,2545.714285714286,0.6879285573959351,26.596548080444336,184.65714285714284,1583.187255859375,2626.485595703125,0.7429047226905823,1092.7428571428572,0,518,1,0,0,21,29,129
1,210.0,0.3911060392856598,296.0,1.0,260.0,1424.0,257.6530612244896,13407.6669921875,33.86666488647461,9.433333396911621,27032.232421875,23.58333396911621,4.900000095367432,4.599999904632568,43.31666564941406,27149.5,2420.4285714285716,0.6972857117652893,26.715476989746094,184.71428571428572,1591.6002197265625,2645.60009765625,0.7206904888153076,1102.4857142857143,0,518,1,0,0,41,28,97
0,191.0,0.26111745834350586,296.0,1.0,260.0,4921.0,247.6938775510202,10335.3330078125,31.71666717529297,7.5,17585.599609375,23.0,5.400000095367432,4.683333396911621,46.483333587646484,22132.666015625,2357.457142857143,0.7058571577072144,26.741310119628906,188.88571428571427,1597.182373046875,2632.199951171875,0.7859523892402649,1105.2,1,518,1,0,0,31,6,85
0,168.0,0.1288483440876007,296.0,1.0,260.0,8754.0,240.7551020408161,11286.0,30.549999237060547,7.650000095367432,18512.69921875,24.75,5.099999904632568,4.650000095367432,46.25,20710.5,2360.6,0.7179762125015259,26.798809051513672,202.25714285714287,1611.896728515625,2598.971435546875,0.8704524040222168,1104.4285714285713,0,518,1,0,0,31,20,65
0,209.0,0.26795893907546997,296.0,1.0,238.0,10376.0,231.97959183673453,,,,,,,,,,2360.6,0.7179762125015259,26.798809051513672,202.25714285714287,1611.896728515625,2598.971435546875,0.8704524040222168,1104.4285714285713,0,518,1,0,0,21,21,92
0,73.0,0.15165336430072784,296.0,1.0,238.0,18036.0,225.10204081632637,11120.5,30.28333282470703,7.333333492279053,20558.5,24.350000381469727,5.0,4.583333492279053,46.95000076293945,22816.0,2306.0285714285715,0.7195000052452087,26.759641647338867,195.9142857142857,1599.59130859375,2623.0,0.9033095240592957,1104.1142857142856,0,508,1,0,0,24,2,27
0,193.0,0.44355759024620056,296.0,1.0,238.0,14773.0,218.63265306122432,11848.3330078125,32.66666793823242,8.75,22836.666015625,25.133333206176758,4.800000190734863,4.550000190734863,44.53333282470703,27017.333984375,2294.3714285714286,0.7227380871772766,26.78583335876465,194.02857142857144,1598.515625,2622.685791015625,0.8914999961853027,1107.1714285714286,0,508,1,0,0,31,26,73
0,,0.14481185376644135,296.0,1.0,238.0,11406.0,218.63265306122432,11131.611328125,33.2388916015625,6.272222518920898,20959.37109375,25.16666603088379,5.199999809265137,4.661111354827881,46.7055549621582,23080.27734375,2247.114285714286,0.7340475916862488,26.85440444946289,186.9142857142857,1593.491943359375,2640.6572265625,0.8945714235305786,1116.4,1,508,1,0,0,24,5,
0,159.0,0.4652223587036133,296.0,1.0,238.0,1305.0,208.42857142857127,10358.1669921875,32.58333206176758,7.166666507720947,20855.43359375,23.066667556762695,4.5,4.5,44.91666793823242,19197.666015625,2232.4857142857145,0.7303571701049805,26.807619094848633,200.5142857142857,1616.6102294921875,2588.371337890625,0.916690468788147,1112.9714285714285,1,508,1,1,0,31,29,60
0,113.0,0.04675028473138809,296.0,1.0,238.0,1375.0,204.7346938775509,11485.3330078125,30.483333587646484,6.050000190734863,18068.6328125,25.53333282470703,4.800000190734863,4.766666889190674,48.91666793823242,31857.666015625,2175.657142857143,0.7335476279258728,26.774524688720703,198.65714285714284,1612.3125,2590.914306640625,0.9353571534156799,1112.857142857143,1,508,1,0,0,42,5,49
0,,0.18586088716983795,296.0,1.0,238.0,6784.0,203.9183673469387,8615.0,28.549999237060547,7.400000095367432,16230.2998046875,22.16666603088379,4.599999904632568,4.75,44.28333282470703,21040.0,2161.285714285714,0.7409523725509644,26.811548233032227,198.71428571428572,1618.726318359375,2573.228515625,0.9270237684249878,1119.142857142857,1,508,1,0,0,21,3,
0,160.0,0.16077536344528198,296.0,1.0,238.0,6456.0,204.02040816326522,12083.8330078125,33.03333282470703,6.300000190734863,18620.31640625,24.5,5.0,4.833333492279053,41.766666412353516,20995.0,2161.285714285714,0.7409523725509644,26.811548233032227,198.71428571428572,1618.726318359375,2573.228515625,0.9270237684249878,1119.142857142857,0,508,1,0,0,21,19,65
0,96.0,0.2839224636554718,296.0,1.0,238.0,3607.0,204.77551020408154,10421.5,32.483333587646484,6.133333206176758,20199.849609375,25.899999618530273,4.800000190734863,4.699999809265137,45.95000076293945,22678.0,2129.1714285714284,0.757023811340332,26.86916732788086,202.2,1610.3955078125,2560.45703125,0.9045952558517456,1116.2571428571428,2,508,1,0,0,21,4,36
0,112.0,0.33523374795913696,296.0,1.0,238.0,9440.0,207.34693877551007,8303.6669921875,29.516666412353516,5.199999809265137,17233.666015625,24.399999618530273,4.900000095367432,4.583333492279053,47.400001525878906,22212.666015625,2160.942857142857,0.7673333287239075,26.867143630981445,207.28571428571428,1615.8150634765625,2527.39990234375,0.9245952367782593,1117.142857142857,1,508,1,0,0,31,10,45
0,189.0,0.11288483440876007,296.0,1.0,238.0,7227.0,211.7959183673468,11057.9443359375,31.58333396911621,7.877778053283691,18159.02734375,24.08333396911621,4.599999904632568,4.733333110809326,46.95000076293945,23260.4453125,2120.0,0.7633095383644104,26.844881057739258,206.4857142857143,1617.314453125,2519.771484375,0.93064284324646,1117.1714285714286,1,508,1,0,0,21,19,87
0,191.0,0.7799316048622131,296.0,1.0,238.0,1067.0,214.69387755102022,8741.5,32.03333282470703,6.449999809265137,17029.966796875,24.71666717529297,5.199999809265137,4.483333110809326,46.58333206176758,21573.666015625,2061.057142857143,0.7373095154762268,26.65142822265625,215.4857142857143,1646.4246826171875,2475.314208984375,0.9634761810302734,1111.6285714285714,0,508,1,0,0,41,25,90
0,129.0,0.07297605276107788,296.0,1.0,238.0,3346.0,218.51020408163248,9112.5,33.46666717529297,6.849999904632568,16973.400390625,22.16666603088379,4.400000095367432,4.766666889190674,43.099998474121094,21441.0,2066.057142857143,0.7392380833625793,26.648571014404297,213.9142857142857,1640.308837890625,2457.914306640625,0.9240714311599731,1110.1714285714286,0,508,1,0,0,24,23,51
0,236.0,0.664766252040863,296.0,1.0,238.0,1964.0,216.55102040816308,8875.8330078125,31.600000381469727,7.050000190734863,18730.166015625,23.58333396911621,4.900000095367432,4.599999904632568,44.75,20322.833984375,2161.457142857143,0.7511904835700989,26.70880889892578,214.28571428571428,1632.010986328125,2436.371337890625,0.9080237746238708,1109.3142857142857,0,508,1,0,0,31,1,98
0,228.0,0.29988598823547363,296.0,1.0,238.0,1225.0,214.1428571428569,10642.5,29.549999237060547,7.099999904632568,18946.55078125,24.350000381469727,4.900000095367432,4.5,47.38333511352539,19020.833984375,2062.4857142857145,0.7484999895095825,26.68940544128418,213.34285714285716,1631.3057861328125,2436.0,0.8978333473205566,1107.942857142857,0,508,1,0,0,42,24,88
1,146.0,0.09350056946277618,296.0,1.0,238.0,3933.0,212.93877551020384,10994.6669921875,32.03333282470703,6.7833333015441895,18200.3828125,23.71666717529297,4.800000190734863,4.699999809265137,45.56666564941406,21031.166015625,2199.2285714285713,0.7580000162124634,26.71714210510254,213.4857142857143,1632.005126953125,2378.45703125,0.8444047570228577,1108.3714285714286,0,508,1,0,0,42,14,62
0,137.0,0.39566704630851746,296.0,1.0,238.0,6059.0,210.65306122448962,10639.8330078125,30.983333587646484,5.599999904632568,14347.2001953125,21.483333587646484,4.5,4.800000190734863,40.41666793823242,16855.833984375,2157.114285714286,0.7606428265571594,26.700000762939453,228.85714285714286,1662.4036865234375,2332.914306640625,0.8379999995231628,1109.9142857142858,0,508,1,0,0,21,13,56
0,121.0,0.04789053648710251,296.0,1.0,238.0,3478.0,207.75510204081615,8026.83349609375,30.399999618530273,7.616666793823242,14717.1162109375,22.58333396911621,4.400000095367432,4.883333206176758,43.61666488647461,18674.5,2262.457142857143,0.7614762187004089,26.641427993774414,222.65714285714284,1642.3133544921875,2311.05712890625,0.8314047455787659,1102.6857142857143,2,508,1,0,0,21,5,46
