floodable_forests,biomass,sur_cover,quarter_biomass,quarter,ecoreg_biomass,dist,nearest_mature,cec,clay,cfvo,nitro,ocd,ocs,phh2o,sand,soc,mean_soil,mean_vpd,mean_temp,mean_def,mean_srad,mean_pr,mean_pdsi,mean_aet,num_fires,ecoreg,biome,indig,protec,topography,age,sd
0,26.0,0.05017103627324104,267.0,4.0,260.0,12803.0,131.73469387755097,8841.3330078125,28.75,9.300000190734863,21196.1328125,21.600000381469727,3.700000047683716,5.099999904632568,42.5,20057.833984375,2796.714285714286,0.9261428713798523,26.43130874633789,281.34285714285716,1609.63671875,1629.3143310546875,-1.076119065284729,1043.3714285714286,3,518,1,0,0,21,2,10
0,85.0,0.5119726061820984,267.0,4.0,260.0,16717.0,134.08163265306115,9428.6669921875,26.83333396911621,8.116666793823242,19228.666015625,23.683332443237305,3.9000000953674316,4.883333206176758,41.41666793823242,18682.5,2880.8571428571427,0.9321666955947876,26.395952224731445,273.45714285714286,1601.3468017578125,1651.1142578125,-1.0970714092254639,1047.2,3,518,1,0,0,24,9,35
1,142.0,0.0,267.0,4.0,260.0,21773.0,136.06122448979588,9838.5,22.433332443237305,8.033333778381348,19786.75,23.299999237060547,3.9000000953674316,5.083333492279053,43.95000076293945,18363.0,2909.4857142857145,0.9351190328598022,26.49250030517578,279.9428571428571,1608.8292236328125,1599.914306640625,-1.138619065284729,1045.9714285714285,2,518,1,0,0,41,6,58
0,116.0,0.17445838451385498,267.0,4.0,260.0,28266.0,138.59183673469377,10923.5,29.100000381469727,5.483333110809326,17280.31640625,20.766666412353516,3.799999952316284,5.083333492279053,42.516666412353516,18378.166015625,2971.2285714285713,0.9411666393280029,26.43083381652832,272.6,1593.03564453125,1615.199951171875,-1.166619062423706,1044.2857142857142,0,518,1,0,0,31,24,47
0,124.97533294508102,0.1277080923318863,267.0,4.0,229.0,32767.0,141.42857142857133,10020.6669921875,30.600000381469727,6.650000095367432,16872.69921875,23.766666412353516,4.800000190734863,5.099999904632568,40.36666488647461,22401.666015625,3032.8,0.9346190690994263,26.241071701049805,274.45714285714286,1601.0054931640625,1613.857177734375,-1.2005000114440918,1041.7428571428572,2,518,1,0,0,11,24,52
0,115.0,0.0,267.0,4.0,229.0,23871.0,144.7499999999999,9743.6669921875,28.566667556762695,7.666666507720947,20279.232421875,25.21666717529297,4.300000190734863,5.199999809265137,43.733333587646484,19136.666015625,2891.4285714285716,0.9278809428215027,26.014524459838867,279.54285714285714,1605.8787841796875,1618.085693359375,-1.194857120513916,1034.5428571428572,1,481,1,0,0,31,17,47
1,96.0,0.01254275906831026,267.0,4.0,229.0,18285.0,148.15217391304336,12524.1669921875,23.41666603088379,9.283333778381348,18700.783203125,23.58333396911621,4.599999904632568,4.983333110809326,45.38333511352539,36660.83203125,2814.5714285714284,0.9509047269821167,26.29083251953125,288.9428571428571,1612.3114013671875,1607.7142333984375,-1.1795952320098877,1036.2285714285715,2,481,1,0,0,41,4,37
1,111.0,0.034207526594400406,267.0,4.0,229.0,11418.0,150.27499999999984,12257.5,25.71666717529297,8.683333396911621,21847.150390625,23.733333587646484,4.300000190734863,4.900000095367432,41.16666793823242,19807.166015625,2721.2285714285713,0.9435952305793762,26.179405212402344,296.14285714285717,1623.582275390625,1606.857177734375,-1.2019047737121582,1030.6285714285714,2,481,1,0,0,41,20,48
0,371.0,0.6351197361946106,286.0,2.0,313.0,1215.0,300.0612244897956,21472.5,28.755556106567383,0.9166666865348816,21341.083984375,26.594444274902344,5.633333683013916,4.366666793823242,37.86666488647461,46322.6640625,1522.5428571428572,0.5827618837356567,25.5530948638916,30.771428571428572,1320.2978515625,2342.8857421875,-0.542119026184082,987.1714285714286,0,505,1,1,0,42,6,185
0,356.0,0.8551881313323975,286.0,2.0,313.0,1115.0,307.2857142857141,15184.5,35.36666488647461,2.366666555404663,27890.8515625,25.738887786865234,4.666666507720947,4.199999809265137,30.05000114440918,32541.27734375,1493.3428571428572,0.5770238041877747,25.471071243286133,28.34285714285714,1310.365234375,2385.914306640625,-0.5327142477035522,981.4285714285714,0,505,1,1,0,42,5,177
0,439.0,0.6431014537811279,286.0,2.0,313.0,1072.0,311.89795918367315,14856.5,29.53333282470703,2.4666666984558105,23397.3671875,23.71666717529297,4.599999904632568,4.150000095367432,38.0,19584.0,1508.5428571428572,0.5600476264953613,25.35785675048828,30.314285714285713,1317.8245849609375,2396.94287109375,-0.5685238242149353,980.6857142857143,0,505,1,1,0,42,31,189
0,448.0,0.6465222239494324,286.0,2.0,313.0,1138.0,311.89795918367315,16260.0,31.799999237060547,1.0,23231.5,23.766666412353516,4.599999904632568,4.050000190734863,34.849998474121094,19765.5,1506.7142857142858,0.5622857213020325,25.39261817932129,30.257142857142856,1317.421630859375,2403.05712890625,-0.5861190557479858,981.4,0,505,1,1,0,42,4,203
0,272.0,0.7947548627853394,286.0,2.0,313.0,1174.0,317.1020408163262,16414.0,32.54999923706055,0.550000011920929,22611.19921875,24.33333396911621,4.5,4.25,33.20000076293945,30162.0,1475.0857142857142,0.5709285736083984,25.47083282470703,28.37142857142857,1311.2508544921875,2447.3427734375,-0.581333339214325,982.5142857142857,0,505,1,1,0,31,9,120
1,435.0,0.13340935111045837,286.0,2.0,313.0,4863.0,310.5918367346936,16629.111328125,30.10555648803711,0.6944444179534912,21094.884765625,24.950000762939453,4.833333492279053,4.183333396911621,35.777774810791016,27728.22265625,1467.5714285714287,0.6069999933242798,25.558332443237305,33.08571428571429,1326.731689453125,2396.485595703125,-0.754976212978363,991.6,0,505,1,0,0,31,35,211
1,215.44764457522697,0.5313568711280823,286.0,2.0,313.0,1073.0,310.5918367346936,17204.833984375,29.41666603088379,0.25,23077.982421875,25.21666717529297,4.699999809265137,4.150000095367432,33.13333511352539,28926.666015625,1453.6857142857143,0.6117857098579407,25.5721435546875,32.94285714285714,1326.1207275390625,2409.371337890625,-0.7506189942359924,992.4285714285714,0,505,1,0,0,41,31,105
1,220.0,0.352337509393692,286.0,2.0,313.0,8047.0,309.91836734693845,,,,,,,,,,1468.8857142857144,0.619690477848053,25.60904884338379,34.94285714285714,1325.27880859375,2392.771484375,-0.7171905040740967,990.5714285714286,0,469,1,0,0,31,13,84
1,363.0,0.0,286.0,2.0,313.0,8285.0,310.4285714285711,14775.6669921875,33.18333435058594,1.5499999523162842,21985.30078125,24.383333206176758,5.199999809265137,4.383333206176758,26.299999237060547,121249.5,1445.8857142857144,0.6328333020210266,25.661190032958984,35.2,1336.1893310546875,2427.1142578125,-0.6780475974082947,999.9428571428572,0,505,1,0,0,41,14,149
1,278.0,0.17331813275814056,286.0,2.0,302.0,3957.0,310.97959183673447,17167.5,29.183332443237305,1.0499999523162842,22912.400390625,23.96666717529297,4.699999809265137,4.183333396911621,33.81666564941406,26993.333984375,1503.6,0.6332619190216064,25.6155948638916,37.91428571428571,1324.806396484375,2417.257080078125,-0.6915714144706726,988.9714285714285,1,469,1,1,0,41,21,110
1,340.0,0.21094641089439392,286.0,2.0,302.0,8863.0,311.0816326530609,18465.333984375,30.33333396911621,0.550000011920929,19534.69921875,23.450000762939453,4.300000190734863,4.25,30.816667556762695,35357.0,1488.2,0.6497856974601746,25.715118408203125,37.31428571428572,1338.3448486328125,2441.8857421875,-0.6656666398048401,1001.6285714285714,0,469,1,0,0,31,24,125
1,162.0,0.0,286.0,2.0,302.0,6239.0,315.2040816326528,,,,,,,,,,1506.6857142857143,0.6613571643829346,25.75773811340332,38.8,1332.9964599609375,2442.199951171875,-0.8304286003112793,999.1428571428571,0,469,1,0,0,34,31,60
1,432.0,0.0672748014330864,286.0,2.0,302.0,2220.0,315.5306122448978,20834.833984375,34.0,0.6000000238418579,21110.1171875,23.766666412353516,6.300000190734863,4.300000190734863,31.899999618530273,31248.666015625,1538.2,0.6611666679382324,25.7257137298584,40.34285714285714,1333.0250244140625,2426.428466796875,-0.8593094944953918,996.4857142857143,0,469,1,0,0,21,28,207
1,272.0,0.5883694291114807,286.0,2.0,302.0,5296.0,311.6326530612243,18351.5,34.63333511352539,1.100000023841858,20868.900390625,23.28333282470703,4.300000190734863,4.383333206176758,27.266666412353516,25945.333984375,1537.3714285714286,0.6736190319061279,25.792022705078125,41.628571428571426,1335.271240234375,2429.571533203125,-1.01028573513031,998.3714285714286,0,469,1,0,0,42,13,109
1,317.0,0.2782212197780609,286.0,2.0,302.0,1386.0,309.9591836734691,19942.5,28.649999618530273,1.600000023841858,22754.650390625,24.78333282470703,4.300000190734863,4.300000190734863,29.566667556762695,30863.0,1555.6571428571428,0.6769285798072815,25.794523239135742,43.714285714285715,1335.364013671875,2423.6572265625,-1.1209523677825928,996.5714285714286,1,469,1,0,0,31,14,155
1,342.0,0.19726340472698212,286.0,2.0,302.0,1856.0,307.48979591836707,17178.666015625,31.350000381469727,0.21666666865348816,18625.599609375,22.733333587646484,3.4000000953674316,4.300000190734863,32.36666488647461,21666.666015625,1566.5142857142857,0.6787857413291931,25.787023544311523,44.0,1335.243408203125,2422.771484375,-1.1748095750808716,996.1428571428571,2,469,1,0,0,41,12,133
1,349.0,0.34891676902770996,286.0,2.0,302.0,1182.0,309.79591836734676,18318.833984375,25.433332443237305,0.699999988079071,19499.69921875,23.899999618530273,3.5,4.2833333015441895,37.33333206176758,27498.0,1627.5428571428572,0.6864761710166931,25.769405364990234,45.94285714285714,1327.3873291015625,2423.571533203125,-1.1542381048202515,989.7142857142857,0,469,1,0,0,42,15,151
1,192.0,0.28050172328948975,286.0,2.0,302.0,1925.0,307.12244897959164,17927.666015625,31.450000762939453,0.5166666507720947,18818.916015625,22.46666717529297,4.099999904632568,4.300000190734863,33.31666564941406,23244.333984375,1645.9142857142858,0.6938571333885193,25.812143325805664,47.2,1335.1285400390625,2427.971435546875,-1.1116905212402344,994.8857142857142,0,469,1,0,0,42,14,93
1,282.0,0.23261117935180664,286.0,2.0,302.0,4424.0,301.7551020408161,17383.0,27.266666412353516,0.3333333432674408,18318.80078125,23.183332443237305,4.099999904632568,4.199999809265137,32.45000076293945,20766.333984375,1646.7428571428572,0.7056666612625122,25.873689651489258,48.57142857142857,1335.4874267578125,2428.857177734375,-1.1229761838912964,996.9142857142857,1,469,1,0,0,41,24,137
1,253.0,0.11288483440876007,286.0,2.0,313.0,2249.0,306.42857142857116,17294.333984375,31.383333206176758,0.44999998807907104,18674.482421875,22.816667556762695,4.0,4.25,35.06666564941406,25621.166015625,1691.6285714285714,0.7026666402816772,25.832738876342773,49.42857142857143,1331.843505859375,2426.228515625,-0.9934523701667786,993.5428571428571,0,469,1,0,0,31,18,93
0,254.0,0.011402508243918419,286.0,2.0,302.0,1796.0,305.83673469387725,17732.166015625,29.183332443237305,0.8833333253860474,20171.900390625,22.91666603088379,4.400000095367432,4.300000190734863,38.06666564941406,25340.5,1716.5142857142857,0.7001428604125977,25.76654815673828,51.142857142857146,1331.2510986328125,2423.028564453125,-0.957095205783844,990.3428571428572,2,469,1,0,0,31,9,93
1,242.0,0.0045610032975673676,286.0,2.0,302.0,5333.0,301.71428571428544,16340.0,32.70000076293945,0.8499999642372131,23374.6328125,24.21666717529297,4.133333206176758,4.316666603088379,34.900001525878906,58414.6640625,1714.857142857143,0.708642840385437,25.90916633605957,54.68571428571428,1333.0350341796875,2415.28564453125,-0.961809515953064,990.9428571428572,1,469,1,0,0,41,12,102
1,320.0,0.839224636554718,286.0,2.0,296.0,1149.0,321.6734693877547,15740.0,29.016666412353516,0.5666666626930237,17126.0,23.200000762939453,4.599999904632568,4.199999809265137,30.766666412353516,18904.0,1978.3714285714286,0.6233809590339661,25.903213500976562,81.57142857142857,1321.705810546875,2414.028564453125,-0.3569999933242798,953.1142857142858,0,474,1,1,0,21,20,154
0,432.0,0.6716077327728271,286.0,2.0,296.0,1876.0,322.99999999999983,18440.0,29.0,1.2166666984558105,17484.333984375,25.100000381469727,4.599999904632568,4.133333206176758,36.29999923706055,19368.0,2114.2571428571428,0.6247857213020325,26.102142333984375,76.88571428571429,1327.9517822265625,2389.142822265625,-0.45533332228660583,966.4,1,474,1,1,0,21,30,208
0,197.0,0.7616875767707825,286.0,2.0,296.0,1213.0,321.9999999999999,20072.666015625,29.350000381469727,0.3333333432674408,17754.767578125,22.799999237060547,5.699999809265137,4.0,32.61666488647461,18353.333984375,2155.942857142857,0.6199047565460205,26.092500686645508,73.71428571428571,1327.2890625,2404.0,-0.6706666350364685,968.6285714285714,1,474,1,1,0,31,12,95
0,188.0,0.6259977221488953,286.0,2.0,296.0,1066.0,324.0816326530611,18933.666015625,31.16666603088379,2.5,18433.767578125,23.683332443237305,4.800000190734863,4.233333110809326,33.31666564941406,19746.333984375,2166.457142857143,0.6232143044471741,26.161785125732422,75.05714285714286,1328.6680908203125,2402.60009765625,-0.6779999732971191,969.6285714285714,0,474,1,1,0,31,24,91
0,315.0,0.2098061591386795,286.0,2.0,296.0,2026.0,325.51020408163237,,,,,,,,,,2256.8571428571427,0.621999979019165,26.228214263916016,74.14285714285714,1332.566162109375,2445.771484375,-0.7010238170623779,974.9714285714285,0,474,1,1,0,31,26,136
1,422.0,0.4914481043815613,286.0,2.0,296.0,1370.0,325.6326530612243,19782.166015625,26.16666603088379,0.4333333373069763,18648.81640625,26.950000762939453,5.199999809265137,4.083333492279053,30.866666793823242,22706.333984375,2291.2,0.6229761838912964,26.268095016479492,72.51428571428572,1329.638916015625,2463.45703125,-0.7279523611068726,975.6571428571428,0,474,1,1,0,31,30,205
1,432.0,0.36031925678253174,286.0,2.0,296.0,1527.0,325.2857142857141,16376.0,27.483333587646484,1.0,17210.533203125,24.700000762939453,5.199999809265137,4.133333206176758,30.883333206176758,21477.333984375,2318.0285714285715,0.6193809509277344,26.265119552612305,72.74285714285715,1328.2635498046875,2475.71435546875,-0.7179999947547913,973.9714285714285,0,474,1,1,0,21,30,207
1,266.0,0.3705815374851227,296.0,3.0,285.0,6172.0,251.77551020408146,18845.333984375,30.266666412353516,0.949999988079071,19167.466796875,25.683332443237305,5.699999809265137,4.050000190734863,26.383333206176758,28426.5,2732.942857142857,0.6654762029647827,26.734880447387695,79.45714285714286,1362.082275390625,2632.771484375,-0.28466668725013733,1002.4285714285714,1,496,1,0,1,42,6,120
1,211.0,0.23945267498493195,296.0,3.0,285.0,15494.0,248.53061224489778,19411.0,25.450000762939453,4.166666507720947,24322.666015625,27.899999618530273,5.800000190734863,4.400000095367432,22.899999618530273,33314.0,2692.0285714285715,0.673714280128479,26.804405212402344,84.68571428571428,1370.34814453125,2554.94287109375,-0.2647857367992401,1004.5142857142857,0,496,1,0,1,41,18,71
1,198.0,0.12542758882045746,296.0,3.0,285.0,12555.0,248.10204081632637,17114.0,26.950000762939453,0.8500000238418579,17012.533203125,24.83333396911621,5.300000190734863,4.083333492279053,27.299999237060547,32822.83203125,2690.3142857142857,0.6690238118171692,26.780357360839844,86.88571428571429,1374.0853271484375,2527.05712890625,-0.295285701751709,1003.6857142857143,0,496,1,0,1,41,21,65
1,267.0,0.0877993181347847,296.0,3.0,272.0,1875.0,250.51020408163242,16729.0,26.53333282470703,0.699999988079071,18353.0,25.450000762939453,5.199999809265137,4.2833333015441895,25.950000762939453,47465.0,2693.285714285714,0.6668333411216736,26.719762802124023,94.17142857142858,1372.9801025390625,2413.857177734375,-0.31442856788635254,993.7142857142857,3,496,1,0,0,34,17,93
1,311.0,0.2633979618549347,296.0,3.0,285.0,1264.0,251.63265306122426,17570.833984375,28.316667556762695,3.25,17989.94921875,25.41666603088379,5.199999809265137,4.183333396911621,28.049999237060547,23513.5,2688.0,0.6700952649116516,26.757976531982422,96.02857142857142,1373.0908203125,2392.8857421875,-0.316738098859787,992.9714285714285,0,496,1,0,1,41,18,116
1,419.0,0.0,296.0,3.0,272.0,3143.0,273.3673469387753,17506.0,30.116666793823242,3.683333396911621,18524.30078125,23.53333282470703,4.699999809265137,4.233333110809326,21.399999618530273,21594.0,2642.657142857143,0.696071445941925,26.768333435058594,109.08571428571429,1404.5435791015625,2240.45703125,-0.04330950602889061,1000.4285714285714,0,497,1,0,1,42,35,187
0,134.9550577598773,0.3979475498199463,296.0,3.0,272.0,4287.0,264.34693877551007,15400.8330078125,28.350000381469727,1.1666666269302368,18078.44921875,24.100000381469727,5.099999904632568,4.083333492279053,16.03333282470703,22988.5,2670.8285714285716,0.699404776096344,26.697023391723633,109.17142857142858,1400.0621337890625,2226.8857421875,-0.15766668319702148,997.2571428571429,1,497,1,0,0,24,2,47
1,167.0,0.05929304286837578,296.0,3.0,272.0,5265.0,258.142857142857,18473.5,25.950000762939453,1.1833332777023315,20846.166015625,26.16666603088379,5.199999809265137,4.300000190734863,18.266666412353516,23113.5,2644.4857142857145,0.703166663646698,26.76738166809082,106.05714285714286,1398.1865234375,2225.371337890625,-0.13061904907226562,1000.7714285714286,0,497,1,0,0,31,26,62
0,68.0,0.7924743294715881,296.0,3.0,272.0,1151.0,251.7959183673468,15613.888671875,24.88888931274414,0.7555555701255798,17212.927734375,24.038888931274414,5.133333206176758,3.9833333492279053,20.0,24479.666015625,2653.4857142857145,0.7014762163162231,26.711071014404297,108.62857142857143,1404.1475830078125,2213.71435546875,-0.17533332109451294,1000.8857142857142,0,497,1,0,0,24,2,30
1,217.0,0.0,296.0,3.0,272.0,8256.0,244.95918367346928,14883.5,26.91666603088379,1.4166666269302368,17165.666015625,23.316667556762695,4.599999904632568,4.183333396911621,20.816667556762695,21571.833984375,2655.6857142857143,0.7183571457862854,26.84511947631836,108.6,1409.1180419921875,2170.571533203125,-0.2856904864311218,1007.7714285714286,1,497,1,0,0,41,12,96
1,300.0,0.04104902967810631,296.0,3.0,272.0,10724.0,244.95918367346928,15297.3330078125,27.850000381469727,3.5,17214.099609375,22.616666793823242,4.5,4.099999904632568,24.366666793823242,24369.5,2681.0285714285715,0.7214047312736511,26.843334197998047,109.51428571428572,1415.28369140625,2172.54296875,-0.28966665267944336,1010.3428571428572,0,482,1,0,0,41,21,130
